Date,Ticker,Close
2010-07-28,TLT,64.5467300415039
2010-07-29,SPY,83.72988891601562
2010-07-29,TLT,64.52715301513672
2010-07-30,SPY,83.7146987915039
2010-07-30,TLT,65.53154754638672
2010-08-02,SPY,85.60506439208984
2010-08-02,TLT,64.61161041259766
2010-08-03,SPY,85.19507598876953
2010-08-03,TLT,64.98454284667969
2010-08-04,SPY,85.7645034790039
2010-08-04,TLT,64.4873046875
2010-08-05,SPY,85.67337036132812
2010-08-05,TLT,64.78827667236328
2010-08-06,SPY,85.32418060302734
2010-08-06,TLT,65.49488830566406
2010-08-09,SPY,85.77965545654297
2010-08-09,TLT,65.25281524658203
2010-08-10,SPY,85.31657409667969
2010-08-10,TLT,65.39025115966797
2010-08-11,SPY,82.97827911376953
2010-08-11,TLT,66.2669677734375
2010-08-12,SPY,82.46965789794922
2010-08-12,TLT,66.10342407226562
2010-08-13,SPY,82.22672271728516
2010-08-13,TLT,66.92781066894531
2010-08-16,SPY,82.18873596191406
2010-08-16,TLT,68.60279846191406
2010-08-17,SPY,83.19844055175781
2010-08-17,TLT,68.2102279663086
2010-08-18,SPY,83.35032653808594
2010-08-18,TLT,68.3934326171875
2010-08-19,SPY,81.90025329589844
2010-08-19,TLT,69.45989990234375
2010-08-20,SPY,81.63458251953125
2010-08-20,TLT,69.38143157958984
2010-08-23,SPY,81.32331085205078
2010-08-23,TLT,69.39446258544922
2010-08-24,SPY,80.11615753173828
2010-08-24,TLT,70.50685119628906
2010-08-25,SPY,80.42745208740234
2010-08-25,TLT,70.27778625488281
2010-08-26,SPY,79.88843536376953
2010-08-26,TLT,70.93865203857422
2010-08-27,SPY,81.12592315673828
2010-08-27,TLT,68.9299545288086
2010-08-30,SPY,79.9491958618164
2010-08-30,TLT,70.25163269042969
2010-08-31,SPY,79.9491958618164
2010-08-31,TLT,71.03028106689453
2010-09-01,SPY,82.34060668945312
2010-09-01,TLT,69.56159973144531
2010-09-02,SPY,83.10736846923828
2010-09-02,TLT,68.82661437988281
2010-09-03,SPY,84.18539428710938
2010-09-03,TLT,67.97344970703125
2010-09-07,SPY,83.23641204833984
2010-09-07,TLT,69.36474609375
2010-09-08,SPY,83.82099151611328
2010-09-08,TLT,68.81353759765625
2010-09-09,SPY,84.20818328857422
2010-09-09,TLT,67.45503997802734
2010-09-10,SPY,84.63331604003906
2010-09-10,TLT,67.14662170410156
2010-09-13,SPY,85.57470703125
2010-09-13,TLT,67.47472381591797
2010-09-14,SPY,85.52154541015625
2010-09-14,TLT,68.12440490722656
2010-09-15,SPY,85.84796905517578
2010-09-15,TLT,67.11376953125
2010-09-16,SPY,85.82523345947266
2010-09-16,TLT,66.45096588134766
2010-09-17,SPY,85.8572998046875
2010-09-17,TLT,66.7200698852539
2010-09-20,SPY,87.17005157470703
2010-09-20,TLT,67.10721588134766
2010-09-21,SPY,86.99452209472656
2010-09-21,TLT,68.0390853881836
2010-09-22,SPY,86.5671157836914
2010-09-22,TLT,68.64936065673828
2010-09-23,SPY,85.8648910522461
2010-09-23,TLT,68.84626007080078
2010-09-24,SPY,87.63565826416016
2010-09-24,TLT,67.92098236083984
2010-09-27,SPY,87.21583557128906
2010-09-27,TLT,69.10218048095703
2010-09-28,SPY,87.52111053466797
2010-09-28,TLT,69.57467651367188
2010-09-29,SPY,87.36853790283203
2010-09-29,TLT,69.28593444824219
2010-09-30,SPY,87.10900115966797
2010-09-30,TLT,69.23998260498047
2010-10-01,SPY,87.47537231445312
2010-10-01,TLT,68.90541076660156
2010-10-04,SPY,86.81896209716797
2010-10-04,TLT,69.08323669433594
2010-10-05,SPY,88.56678771972656
2010-10-05,TLT,68.66824340820312
2010-10-06,SPY,88.55916595458984
2010-10-06,TLT,69.53118896484375
2010-10-07,SPY,88.45231628417969
2010-10-07,TLT,68.95149230957031
2010-10-08,SPY,88.94842529296875
2010-10-08,TLT,68.64855194091797
2010-10-11,SPY,89.03236389160156
2010-10-11,TLT,68.66167449951172
2010-10-12,SPY,89.30713653564453
2010-10-12,TLT,67.9831771850586
2010-10-13,SPY,90.00167083740234
2010-10-13,TLT,67.87783813476562
2010-10-14,SPY,89.65059661865234
2010-10-14,TLT,66.86344146728516
2010-10-15,SPY,89.83377075195312
2010-10-15,TLT,66.04669189453125
2010-10-18,SPY,90.27645111083984
2010-10-18,TLT,66.5802001953125
2010-10-19,SPY,89.09343719482422
2010-10-19,TLT,66.98210144042969
2010-10-20,SPY,89.96353149414062
2010-10-20,TLT,67.1269302368164
2010-10-21,SPY,90.16197967529297
2010-10-21,TLT,66.32997131347656
2010-10-22,SPY,90.32989501953125
2010-10-22,TLT,66.77783203125
2010-10-25,SPY,90.5970230102539
2010-10-25,TLT,66.96888732910156
2010-10-26,SPY,90.61231231689453
2010-10-26,TLT,65.93468475341797
2010-10-27,SPY,90.35276794433594
2010-10-27,TLT,65.35511779785156
2010-10-28,SPY,90.36804962158203
2010-10-28,TLT,65.53291320800781
2010-10-29,SPY,90.43672180175781
2010-10-29,TLT,66.14547729492188
2010-11-01,SPY,90.46729278564453
2010-11-01,TLT,65.86071014404297
2010-11-02,SPY,91.18472290039062
2010-11-02,TLT,66.72628784179688
2010-11-03,SPY,91.55105590820312
2010-11-03,TLT,65.3651351928711
2010-11-04,SPY,93.3141860961914
2010-11-04,TLT,65.87395477294922
2010-11-05,SPY,93.6652603149414
2010-11-05,TLT,64.74400329589844
2010-11-08,SPY,93.4897232055664
2010-11-08,TLT,65.03470611572266
2010-11-09,SPY,92.81804656982422
2010-11-09,TLT,63.60081100463867
2010-11-10,SPY,93.19206237792969
2010-11-10,TLT,63.68668746948242
2010-11-11,SPY,92.84095001220703
2010-11-11,TLT,63.65362548828125
2010-11-12,SPY,91.74187469482422
2010-11-12,TLT,63.310054779052734
2010-11-15,SPY,91.61213684082031
2010-11-15,TLT,61.988494873046875
2010-11-16,SPY,90.18486022949219
2010-11-16,TLT,63.52810287475586
2010-11-17,SPY,90.23066711425781
2010-11-17,TLT,63.17788314819336
2010-11-18,SPY,91.55867004394531
2010-11-18,TLT,63.43556594848633
2010-11-19,SPY,91.8105697631836
2010-11-19,TLT,63.8254508972168
2010-11-22,SPY,91.73424530029297
2010-11-22,TLT,64.096435546875
2010-11-23,SPY,90.40619659423828
2010-11-23,TLT,64.41354370117188
2010-11-24,SPY,91.74187469482422
2010-11-24,TLT,63.26380920410156
2010-11-26,SPY,90.67334747314453
2010-11-26,TLT,64.14261627197266
2010-11-29,SPY,90.9481430053711
2010-11-29,TLT,64.69105529785156
2010-11-30,SPY,90.43672180175781
2010-11-30,TLT,65.028076171875
2010-12-01,SPY,92.36013793945312
2010-12-01,TLT,63.582557678222656
2010-12-02,SPY,93.54315948486328
2010-12-02,TLT,63.416831970214844
2010-12-03,SPY,93.79500579833984
2010-12-03,TLT,62.919532775878906
2010-12-06,SPY,93.69579315185547
2010-12-06,TLT,63.808067321777344
2010-12-07,SPY,93.74921417236328
2010-12-07,TLT,62.44209671020508
2010-12-08,SPY,94.09270477294922
2010-12-08,TLT,61.83867645263672
2010-12-09,SPY,94.45905303955078
2010-12-09,TLT,62.143733978271484
2010-12-10,SPY,95.00859069824219
2010-12-10,TLT,61.765743255615234
2010-12-13,SPY,95.06961822509766
2010-12-13,TLT,61.997840881347656
2010-12-14,SPY,95.15357971191406
2010-12-14,TLT,61.096073150634766
2010-12-15,SPY,94.71853637695312
2010-12-15,TLT,60.30034637451172
2010-12-16,SPY,95.26805877685547
2010-12-16,TLT,60.718074798583984
2010-12-17,SPY,95.37010192871094
2010-12-17,TLT,61.825477600097656
2010-12-20,SPY,95.60030364990234
2010-12-20,TLT,61.75911331176758
2010-12-21,SPY,96.20643615722656
2010-12-21,TLT,62.19012451171875
2010-12-22,SPY,96.50565338134766
2010-12-22,TLT,61.74586868286133
2010-12-23,SPY,96.3675537109375
2010-12-23,TLT,61.619873046875
2010-12-27,SPY,96.40593719482422
2010-12-27,TLT,62.17023468017578
2010-12-28,SPY,96.54401397705078
2010-12-28,TLT,60.95263671875
2010-12-29,SPY,96.6130599975586
2010-12-29,TLT,61.98393630981445
2010-12-30,SPY,96.45960998535156
2010-12-30,TLT,61.937400817871094
2010-12-31,SPY,96.48267364501953
2010-12-31,TLT,62.62263488769531
2011-01-03,SPY,97.48007202148438
2011-01-03,TLT,62.15025329589844
2011-01-04,SPY,97.4263687133789
2011-01-04,TLT,62.22343826293945
2011-01-05,SPY,97.93280029296875
2011-01-05,TLT,60.852813720703125
2011-01-06,SPY,97.74095153808594
2011-01-06,TLT,61.11901092529297
2011-01-07,SPY,97.54911804199219
2011-01-07,TLT,61.44497299194336
2011-01-10,SPY,97.4263687133789
2011-01-10,TLT,61.77763748168945
2011-01-11,SPY,97.7716293334961
2011-01-11,TLT,61.43170928955078
2011-01-12,SPY,98.65397644042969
2011-01-12,TLT,60.95263671875
2011-01-13,SPY,98.49283599853516
2011-01-13,TLT,61.49821853637695
2011-01-14,SPY,99.2063980102539
2011-01-14,TLT,61.1057014465332
2011-01-18,SPY,99.37525177001953
2011-01-18,TLT,60.81961441040039
2011-01-19,SPY,98.4007797241211
2011-01-19,TLT,61.25874328613281
2011-01-20,SPY,98.2703628540039
2011-01-20,TLT,60.41371536254883
2011-01-21,SPY,98.49283599853516
2011-01-21,TLT,60.89274597167969
2011-01-24,SPY,99.05293273925781
2011-01-24,TLT,60.91938781738281
2011-01-25,SPY,99.10668182373047
2011-01-25,TLT,61.49821853637695
2011-01-26,SPY,99.49031066894531
2011-01-26,TLT,60.56673812866211
2011-01-27,SPY,99.73582458496094
2011-01-27,TLT,60.83953094482422
2011-01-28,SPY,97.99412536621094
2011-01-28,TLT,61.15890884399414
2011-01-31,SPY,98.73070526123047
2011-01-31,TLT,60.6931266784668
2011-02-01,SPY,100.31123352050781
2011-02-01,TLT,60.392677307128906
2011-02-02,SPY,100.11946105957031
2011-02-02,TLT,60.40605163574219
2011-02-03,SPY,100.34195709228516
2011-02-03,TLT,59.90530014038086
2011-02-04,SPY,100.62583923339844
2011-02-04,TLT,59.29762268066406
2011-02-07,SPY,101.25497436523438
2011-02-07,TLT,59.60481643676758
2011-02-08,SPY,101.71536254882812
2011-02-08,TLT,59.05727767944336
2011-02-09,SPY,101.48519134521484
2011-02-09,TLT,59.57146072387695
2011-02-10,SPY,101.52352905273438
2011-02-10,TLT,58.883705139160156
2011-02-11,SPY,102.1296615600586
2011-02-11,TLT,59.731685638427734
2011-02-14,SPY,102.3751449584961
2011-02-14,TLT,59.77174758911133
2011-02-15,SPY,102.05290985107422
2011-02-15,TLT,60.03880310058594
2011-02-16,SPY,102.69742584228516
2011-02-16,TLT,59.845176696777344
2011-02-17,SPY,103.00433349609375
2011-02-17,TLT,59.938636779785156
2011-02-18,SPY,103.21919250488281
2011-02-18,TLT,59.75173568725586
2011-02-22,SPY,101.14759063720703
2011-02-22,TLT,60.64643096923828
2011-02-23,SPY,100.52607727050781
2011-02-23,TLT,60.86677169799805
2011-02-24,SPY,100.45703887939453
2011-02-24,TLT,61.25407028198242
2011-02-25,SPY,101.53118896484375
2011-02-25,TLT,61.61459732055664
2011-02-28,SPY,102.16036987304688
2011-02-28,TLT,61.69465255737305
2011-03-01,SPY,100.45703887939453
2011-03-01,TLT,61.87354278564453
2011-03-02,SPY,100.671875
2011-03-02,TLT,60.92239761352539
2011-03-03,SPY,102.40586853027344
2011-03-03,TLT,60.32615280151367
2011-03-04,SPY,101.63861083984375
2011-03-04,TLT,60.82859802246094
2011-03-07,SPY,100.84066772460938
2011-03-07,TLT,60.44009780883789
2011-03-08,SPY,101.72301483154297
2011-03-08,TLT,60.071659088134766
2011-03-09,SPY,101.57725524902344
2011-03-09,TLT,60.65440368652344
2011-03-10,SPY,99.69745635986328
2011-03-10,TLT,61.67262268066406
2011-03-11,SPY,100.38796997070312
2011-03-11,TLT,61.32430648803711
2011-03-14,SPY,99.78182983398438
2011-03-14,TLT,61.29747772216797
2011-03-15,SPY,98.63862609863281
2011-03-15,TLT,62.21516799926758
2011-03-16,SPY,96.81256866455078
2011-03-16,TLT,62.91847229003906
2011-03-17,SPY,98.09388732910156
2011-03-17,TLT,62.436195373535156
2011-03-18,SPY,98.4506607055664
2011-03-18,TLT,62.60367965698242
2011-03-21,SPY,99.97642517089844
2011-03-21,TLT,62.23525619506836
2011-03-22,SPY,99.62968444824219
2011-03-22,TLT,62.44290542602539
2011-03-23,SPY,99.91477966308594
2011-03-23,TLT,62.36254119873047
2011-03-24,SPY,100.87034606933594
2011-03-24,TLT,61.893653869628906
2011-03-25,SPY,101.17855072021484
2011-03-25,TLT,61.73956298828125
2011-03-28,SPY,100.93197631835938
2011-03-28,TLT,61.82659149169922
2011-03-29,SPY,101.61006927490234
2011-03-29,TLT,61.35104751586914
2011-03-30,SPY,102.31134796142578
2011-03-30,TLT,61.840057373046875
2011-03-31,SPY,102.17264556884766
2011-03-31,TLT,61.712772369384766
2011-04-01,SPY,102.60417938232422
2011-04-01,TLT,62.012725830078125
2011-04-04,SPY,102.68891143798828
2011-04-04,TLT,62.08007049560547
2011-04-05,SPY,102.67351531982422
2011-04-05,TLT,61.83115005493164
2011-04-06,SPY,102.99714660644531
2011-04-06,TLT,60.902889251708984
2011-04-07,SPY,102.73515319824219
2011-04-07,TLT,60.78180694580078
2011-04-08,SPY,102.38066101074219
2011-04-08,TLT,60.45891189575195
2011-04-11,SPY,102.07246398925781
2011-04-11,TLT,60.512752532958984
2011-04-12,SPY,101.30956268310547
2011-04-12,TLT,61.16525650024414
2011-04-13,SPY,101.30184173583984
2011-04-13,TLT,61.548606872558594
2011-04-14,SPY,101.3789291381836
2011-04-14,TLT,61.50157928466797
2011-04-15,SPY,101.74878692626953
2011-04-15,TLT,62.335670471191406
2011-04-18,SPY,100.60830688476562
2011-04-18,TLT,62.47693634033203
2011-04-19,SPY,101.18624114990234
2011-04-19,TLT,62.74597930908203
2011-04-20,SPY,102.56562805175781
2011-04-20,TLT,62.34235382080078
2011-04-21,SPY,103.08958435058594
2011-04-21,TLT,62.28855514526367
2011-04-25,SPY,102.98174285888672
2011-04-25,TLT,62.524017333984375
2011-04-26,SPY,103.86788940429688
2011-04-26,TLT,63.12940216064453
2011-04-27,SPY,104.54603576660156
2011-04-27,TLT,62.48366165161133
2011-04-28,SPY,104.88509368896484
2011-04-28,TLT,62.96125030517578
2011-04-29,SPY,105.13166809082031
2011-04-29,TLT,63.15631866455078
2011-05-02,SPY,104.96986389160156
2011-05-02,TLT,63.257652282714844
2011-05-03,SPY,104.5922622680664
2011-05-03,TLT,63.61570358276367
2011-05-04,SPY,103.89873504638672
2011-05-04,TLT,63.89942932128906
2011-05-05,SPY,102.9586181640625
2011-05-05,TLT,64.50743103027344
2011-05-06,SPY,103.41328430175781
2011-05-06,TLT,64.22369384765625
2011-05-09,SPY,103.8139877319336
2011-05-09,TLT,64.15611267089844
2011-05-10,SPY,104.70016479492188
2011-05-10,TLT,63.69678497314453
2011-05-11,SPY,103.59819793701172
2011-05-11,TLT,64.06155395507812
2011-05-12,SPY,104.0914077758789
2011-05-12,TLT,63.656185150146484
2011-05-13,SPY,103.28998565673828
2011-05-13,TLT,64.2304916381836
2011-05-16,SPY,102.63499450683594
2011-05-16,TLT,64.58843231201172
2011-05-17,SPY,102.61954498291016
2011-05-17,TLT,65.25048065185547
2011-05-18,SPY,103.53656005859375
2011-05-18,TLT,64.38585662841797
2011-05-19,SPY,103.78311920166016
2011-05-19,TLT,64.35881042480469
2011-05-20,SPY,102.9586181640625
2011-05-20,TLT,64.3925552368164
2011-05-23,SPY,101.7641830444336
2011-05-23,TLT,64.70332336425781
2011-05-24,SPY,101.67942810058594
2011-05-24,TLT,64.94651794433594
2011-05-25,SPY,102.01852416992188
2011-05-25,TLT,64.64247131347656
2011-05-26,SPY,102.4885482788086
2011-05-26,TLT,65.19642639160156
2011-05-27,SPY,102.88156127929688
2011-05-27,TLT,65.1694564819336
2011-05-31,SPY,103.95271301269531
2011-05-31,TLT,65.31805419921875
2011-06-01,SPY,101.61780548095703
2011-06-01,TLT,66.2008056640625
2011-06-02,SPY,101.50991821289062
2011-06-02,TLT,64.93972778320312
2011-06-03,SPY,100.50045776367188
2011-06-03,TLT,65.31261444091797
2011-06-06,SPY,99.43705749511719
2011-06-06,TLT,64.81765747070312
2011-06-07,SPY,99.37537384033203
2011-06-07,TLT,65.11602783203125
2011-06-08,SPY,98.95924377441406
2011-06-08,TLT,65.6244888305664
2011-06-09,SPY,99.71443939208984
2011-06-09,TLT,65.36007690429688
2011-06-10,SPY,98.3273696899414
2011-06-10,TLT,65.86177062988281
2011-06-13,SPY,98.40441131591797
2011-06-13,TLT,65.52957153320312
2011-06-14,SPY,99.6528091430664
2011-06-14,TLT,64.53968048095703
2011-06-15,SPY,97.88043212890625
2011-06-15,TLT,65.71261596679688
2011-06-16,SPY,98.09619903564453
2011-06-16,TLT,66.0109634399414
2011-06-17,SPY,98.38890838623047
2011-06-17,TLT,65.69905853271484
2011-06-20,SPY,98.89227294921875
2011-06-20,TLT,65.78048706054688
2011-06-21,SPY,100.24752044677734
2011-06-21,TLT,65.48889923095703
2011-06-22,SPY,99.64347076416016
2011-06-22,TLT,65.52957153320312
2011-06-23,SPY,99.35693359375
2011-06-23,TLT,66.03131866455078
2011-06-24,SPY,98.20307922363281
2011-06-24,TLT,65.7532958984375
2011-06-27,SPY,99.07815551757812
2011-06-27,TLT,64.85157775878906
2011-06-28,SPY,100.3714370727539
2011-06-28,TLT,64.3294677734375
2011-06-29,SPY,101.23100280761719
2011-06-29,TLT,63.90232467651367
2011-06-30,SPY,102.19902801513672
2011-06-30,TLT,63.800621032714844
2011-07-01,SPY,103.70914459228516
2011-07-01,TLT,63.6985969543457
2011-07-05,SPY,103.62394714355469
2011-07-05,TLT,63.841434478759766
2011-07-06,SPY,103.74788665771484
2011-07-06,TLT,64.16804504394531
2011-07-07,SPY,104.8243179321289
2011-07-07,TLT,63.97751998901367
2011-07-08,SPY,104.08086395263672
2011-07-08,TLT,64.8823471069336
2011-07-11,SPY,102.19902801513672
2011-07-11,TLT,65.85518646240234
2011-07-12,SPY,101.75762176513672
2011-07-12,TLT,66.07974243164062
2011-07-13,SPY,102.09834289550781
2011-07-13,TLT,66.26342010498047
2011-07-14,SPY,101.39364624023438
2011-07-14,TLT,65.31779479980469
2011-07-15,SPY,101.98218536376953
2011-07-15,TLT,65.42659759521484
2011-07-18,SPY,101.1458511352539
2011-07-18,TLT,64.79395294189453
2011-07-19,SPY,102.78758239746094
2011-07-19,TLT,66.14095306396484
2011-07-20,SPY,102.7256088256836
2011-07-20,TLT,65.35859680175781
2011-07-21,SPY,104.15052032470703
2011-07-21,TLT,64.85519409179688
2011-07-22,SPY,104.22021484375
2011-07-22,TLT,65.3449478149414
2011-07-25,SPY,103.63945007324219
2011-07-25,TLT,64.63064575195312
2011-07-26,SPY,103.25220489501953
2011-07-26,TLT,65.07283782958984
2011-07-27,SPY,101.13806915283203
2011-07-27,TLT,65.0796890258789
2011-07-28,SPY,100.84383392333984
2011-07-28,TLT,65.32456970214844
2011-07-29,SPY,100.15457916259766
2011-07-29,TLT,66.61714935302734
2011-08-01,SPY,99.72862243652344
2011-08-01,TLT,67.2895736694336
2011-08-02,SPY,97.18081665039062
2011-08-02,TLT,69.30998992919922
2011-08-03,SPY,97.7074203491211
2011-08-03,TLT,69.44651794433594
2011-08-04,SPY,93.13070678710938
2011-08-04,TLT,71.91752624511719
2011-08-05,SPY,92.99127960205078
2011-08-05,TLT,69.84239959716797
2011-08-08,SPY,86.93537902832031
2011-08-08,TLT,72.04718017578125
2011-08-09,SPY,90.97782135009766
2011-08-09,TLT,72.265625
2011-08-10,SPY,86.95860290527344
2011-08-10,TLT,74.415771484375
2011-08-11,SPY,90.86164855957031
2011-08-11,TLT,70.66149139404297
2011-08-12,SPY,91.47344207763672
2011-08-12,TLT,72.06080627441406
2011-08-15,SPY,93.40946197509766
2011-08-15,TLT,71.33045196533203
2011-08-16,SPY,92.61180114746094
2011-08-16,TLT,72.51131439208984
2011-08-17,SPY,92.67376708984375
2011-08-17,TLT,73.78096008300781
2011-08-18,SPY,88.67778778076172
2011-08-18,TLT,75.2962875366211
2011-08-19,SPY,87.22967529296875
2011-08-19,TLT,75.90382385253906
2011-08-22,SPY,87.29935455322266
2011-08-22,TLT,75.71273040771484
2011-08-23,SPY,90.17243957519531
2011-08-23,TLT,74.66831970214844
2011-08-24,SPY,91.44243621826172
2011-08-24,TLT,72.54550170898438
2011-08-25,SPY,90.04853820800781
2011-08-25,TLT,73.33045959472656
2011-08-26,SPY,91.35728454589844
2011-08-26,TLT,74.05400848388672
2011-08-29,SPY,93.9825210571289
2011-08-29,TLT,73.03011322021484
2011-08-30,SPY,94.23033142089844
2011-08-30,TLT,74.20414733886719
2011-08-31,SPY,94.64852142333984
2011-08-31,TLT,73.05744171142578
2011-09-01,SPY,93.65725708007812
2011-09-01,TLT,74.60604858398438
2011-09-02,SPY,91.26433563232422
2011-09-02,TLT,77.02973937988281
2011-09-06,SPY,90.59834289550781
2011-09-06,TLT,77.8307876586914
2011-09-07,SPY,93.15389251708984
2011-09-07,TLT,76.34504699707031
2011-09-08,SPY,92.18590545654297
2011-09-08,TLT,77.02973937988281
2011-09-09,SPY,89.76971435546875
2011-09-09,TLT,77.8513412475586
2011-09-12,SPY,90.35053253173828
2011-09-12,TLT,77.93346405029297
2011-09-13,SPY,91.17916870117188
2011-09-13,TLT,76.82437133789062
2011-09-14,SPY,92.44143676757812
2011-09-14,TLT,77.47476196289062
2011-09-15,SPY,94.03672790527344
2011-09-15,TLT,76.29035186767578
2011-09-16,SPY,94.59329986572266
2011-09-16,TLT,76.84485626220703
2011-09-19,SPY,93.65140533447266
2011-09-19,TLT,78.31004333496094
2011-09-20,SPY,93.54244995117188
2011-09-20,TLT,78.63863372802734
2011-09-21,SPY,90.78681945800781
2011-09-21,TLT,81.24030303955078
2011-09-22,SPY,87.85221862792969
2011-09-22,TLT,84.29385375976562
2011-09-23,SPY,88.38155364990234
2011-09-23,TLT,82.72601318359375
2011-09-26,SPY,90.48328399658203
2011-09-26,TLT,81.39779663085938
2011-09-27,SPY,91.49520874023438
2011-09-27,TLT,80.15178680419922
2011-09-28,SPY,89.62702178955078
2011-09-28,TLT,80.12437438964844
2011-09-29,SPY,90.33533477783203
2011-09-29,TLT,80.67889404296875
2011-09-30,SPY,88.07795715332031
2011-09-30,TLT,82.70545196533203
2011-10-03,SPY,85.57144927978516
2011-10-03,TLT,84.98152160644531
2011-10-04,SPY,87.44743347167969
2011-10-04,TLT,83.90391540527344
2011-10-05,SPY,89.06654357910156
2011-10-05,TLT,83.29988861083984
2011-10-06,SPY,90.6778564453125
2011-10-06,TLT,81.76236724853516
2011-10-07,SPY,90.07068634033203
2011-10-07,TLT,81.15836334228516
2011-10-10,SPY,93.08316802978516
2011-10-10,TLT,80.01209259033203
2011-10-11,SPY,93.17658233642578
2011-10-11,TLT,79.74442291259766
2011-10-12,SPY,93.9939193725586
2011-10-12,TLT,78.58441162109375
2011-10-13,SPY,93.80709838867188
2011-10-13,TLT,79.3669204711914
2011-10-14,SPY,95.4106216430664
2011-10-14,TLT,78.21372985839844
2011-10-17,SPY,93.58914947509766
2011-10-17,TLT,79.56592559814453
2011-10-18,SPY,95.4184341430664
2011-10-18,TLT,79.07176971435547
2011-10-19,SPY,94.28971862792969
2011-10-19,TLT,79.04432678222656
2011-10-20,SPY,94.70231628417969
2011-10-20,TLT,78.4814453125
2011-10-21,SPY,96.50042724609375
2011-10-21,TLT,77.65092468261719
2011-10-24,SPY,97.68358612060547
