Datetime,Ticker,Close
2025-02-21 19:30:00+00:00,MSTR,303.5199890136719
2025-02-21 19:30:00+00:00,MSTU,7.315000057220459
2025-02-21 20:30:00+00:00,MSTR,299.79998779296875
2025-02-21 20:30:00+00:00,MSTU,7.119999885559082
2025-02-24 14:30:00+00:00,MSTR,283.19000244140625
2025-02-24 14:30:00+00:00,MSTU,6.340000152587891
2025-02-24 15:30:00+00:00,MSTR,290.32000732421875
2025-02-24 15:30:00+00:00,MSTU,6.660600185394287
2025-02-24 16:30:00+00:00,MSTR,295.0299987792969
2025-02-24 16:30:00+00:00,MSTU,6.894999980926514
2025-02-24 17:30:00+00:00,MSTR,295.539794921875
2025-02-24 17:30:00+00:00,MSTU,6.909999847412109
2025-02-24 18:30:00+00:00,MSTR,291.75
2025-02-24 18:30:00+00:00,MSTU,6.739999771118164
2025-02-24 19:30:00+00:00,MSTR,285.8399963378906
2025-02-24 19:30:00+00:00,MSTU,6.454999923706055
2025-02-24 20:30:00+00:00,MSTR,282.4599914550781
2025-02-24 20:30:00+00:00,MSTU,6.304999828338623
2025-02-25 14:30:00+00:00,MSTR,250.60000610351562
2025-02-25 14:30:00+00:00,MSTU,4.878499984741211
2025-02-25 15:30:00+00:00,MSTR,249.50999450683594
2025-02-25 15:30:00+00:00,MSTU,4.820099830627441
2025-02-25 16:30:00+00:00,MSTR,251.93820190429688
2025-02-25 16:30:00+00:00,MSTU,4.934999942779541
2025-02-25 17:30:00+00:00,MSTR,249.33999633789062
2025-02-25 17:30:00+00:00,MSTU,4.820000171661377
2025-02-25 18:30:00+00:00,MSTR,245.14500427246094
2025-02-25 18:30:00+00:00,MSTU,4.628799915313721
2025-02-25 19:30:00+00:00,MSTR,257.0249938964844
2025-02-25 19:30:00+00:00,MSTU,5.150100231170654
2025-02-25 20:30:00+00:00,MSTR,250.36000061035156
2025-02-25 20:30:00+00:00,MSTU,4.864999771118164
2025-02-26 14:30:00+00:00,MSTR,250.72999572753906
2025-02-26 14:30:00+00:00,MSTU,4.860899925231934
2025-02-26 15:30:00+00:00,MSTR,255.89010620117188
2025-02-26 15:30:00+00:00,MSTU,5.06850004196167
2025-02-26 16:30:00+00:00,MSTR,261.1099853515625
2025-02-26 16:30:00+00:00,MSTU,5.264999866485596
2025-02-26 17:30:00+00:00,MSTR,251.7100067138672
2025-02-26 17:30:00+00:00,MSTU,4.909999847412109
2025-02-26 18:30:00+00:00,MSTR,251.99000549316406
2025-02-26 18:30:00+00:00,MSTU,4.900000095367432
2025-02-26 19:30:00+00:00,MSTR,252.4199981689453
2025-02-26 19:30:00+00:00,MSTU,4.925000190734863
2025-02-26 20:30:00+00:00,MSTR,263.57000732421875
2025-02-26 20:30:00+00:00,MSTU,5.350100040435791
2025-02-27 14:30:00+00:00,MSTR,260.2699890136719
2025-02-27 14:30:00+00:00,MSTU,5.221199989318848
2025-02-27 15:30:00+00:00,MSTR,257.8599853515625
2025-02-27 15:30:00+00:00,MSTU,5.113699913024902
2025-02-27 16:30:00+00:00,MSTR,255.38999938964844
2025-02-27 16:30:00+00:00,MSTU,5.034999847412109
2025-02-27 17:30:00+00:00,MSTR,256.44000244140625
2025-02-27 17:30:00+00:00,MSTU,5.070000171661377
2025-02-27 18:30:00+00:00,MSTR,248.64500427246094
2025-02-27 18:30:00+00:00,MSTU,4.758800029754639
2025-02-27 19:30:00+00:00,MSTR,240.49000549316406
2025-02-27 19:30:00+00:00,MSTU,4.420000076293945
2025-02-27 20:30:00+00:00,MSTR,239.82000732421875
2025-02-27 20:30:00+00:00,MSTU,4.409999847412109
2025-02-28 14:30:00+00:00,MSTR,256.1650085449219
2025-02-28 14:30:00+00:00,MSTU,4.988800048828125
2025-02-28 15:30:00+00:00,MSTR,248.8300018310547
2025-02-28 15:30:00+00:00,MSTU,4.710000038146973
2025-02-28 16:30:00+00:00,MSTR,251.75999450683594
2025-02-28 16:30:00+00:00,MSTU,4.819900035858154
2025-02-28 17:30:00+00:00,MSTR,248.63999938964844
2025-02-28 17:30:00+00:00,MSTU,4.710000038146973
2025-02-28 18:30:00+00:00,MSTR,252.63999938964844
2025-02-28 18:30:00+00:00,MSTU,4.849999904632568
2025-02-28 19:30:00+00:00,MSTR,254.2100067138672
2025-02-28 19:30:00+00:00,MSTU,4.911099910736084
2025-02-28 20:30:00+00:00,MSTR,255.6024932861328
2025-02-28 20:30:00+00:00,MSTU,4.960000038146973
2025-03-03 14:30:00+00:00,MSTR,271.4849853515625
2025-03-03 14:30:00+00:00,MSTU,5.570000171661377
2025-03-03 15:30:00+00:00,MSTR,262.32000732421875
2025-03-03 15:30:00+00:00,MSTU,5.219900131225586
2025-03-03 16:30:00+00:00,MSTR,267.6449890136719
2025-03-03 16:30:00+00:00,MSTU,5.420000076293945
2025-03-03 17:30:00+00:00,MSTR,255.8249969482422
2025-03-03 17:30:00+00:00,MSTU,4.958899974822998
2025-03-03 18:30:00+00:00,MSTR,255.60000610351562
2025-03-03 18:30:00+00:00,MSTU,4.954999923706055
2025-03-03 19:30:00+00:00,MSTR,247.14999389648438
2025-03-03 19:30:00+00:00,MSTU,4.614999771118164
2025-03-03 20:30:00+00:00,MSTR,251.3800048828125
2025-03-03 20:30:00+00:00,MSTU,4.789999961853027
2025-03-04 14:30:00+00:00,MSTR,240.85549926757812
2025-03-04 14:30:00+00:00,MSTU,4.378900051116943
2025-03-04 15:30:00+00:00,MSTR,243.1699981689453
2025-03-04 15:30:00+00:00,MSTU,4.473899841308594
2025-03-04 16:30:00+00:00,MSTR,257.7650146484375
2025-03-04 16:30:00+00:00,MSTU,5.03000020980835
2025-03-04 17:30:00+00:00,MSTR,263.80999755859375
2025-03-04 17:30:00+00:00,MSTU,5.255000114440918
2025-03-04 18:30:00+00:00,MSTR,275.6700134277344
2025-03-04 18:30:00+00:00,MSTU,5.710000038146973
2025-03-04 19:30:00+00:00,MSTR,289.0400085449219
2025-03-04 19:30:00+00:00,MSTU,6.219699859619141
2025-03-04 20:30:00+00:00,MSTR,274.69000244140625
2025-03-04 20:30:00+00:00,MSTU,5.679999828338623
2025-03-05 14:30:00+00:00,MSTR,275.6099853515625
2025-03-05 14:30:00+00:00,MSTU,5.704999923706055
2025-03-05 15:30:00+00:00,MSTR,282.29998779296875
2025-03-05 15:30:00+00:00,MSTU,5.96999979019165
2025-03-05 16:30:00+00:00,MSTR,297.54010009765625
2025-03-05 16:30:00+00:00,MSTU,6.610000133514404
2025-03-05 17:30:00+00:00,MSTR,292.5
2025-03-05 17:30:00+00:00,MSTU,6.409999847412109
2025-03-05 18:30:00+00:00,MSTR,297.5
2025-03-05 18:30:00+00:00,MSTU,6.590000152587891
2025-03-05 19:30:00+00:00,MSTR,302.5071105957031
2025-03-05 19:30:00+00:00,MSTU,6.809899806976318
2025-03-05 20:30:00+00:00,MSTR,308.5400085449219
2025-03-05 20:30:00+00:00,MSTU,7.050000190734863
2025-03-06 14:30:00+00:00,MSTR,316.70001220703125
2025-03-06 14:30:00+00:00,MSTU,7.418799877166748
2025-03-06 15:30:00+00:00,MSTR,311.6000061035156
2025-03-06 15:30:00+00:00,MSTU,7.20989990234375
2025-03-06 16:30:00+00:00,MSTR,300.57000732421875
2025-03-06 16:30:00+00:00,MSTU,6.690100193023682
2025-03-06 17:30:00+00:00,MSTR,302.4067077636719
2025-03-06 17:30:00+00:00,MSTU,6.781199932098389
2025-03-06 18:30:00+00:00,MSTR,298.2300109863281
2025-03-06 18:30:00+00:00,MSTU,6.570400238037109
2025-03-06 19:30:00+00:00,MSTR,303.8218994140625
2025-03-06 19:30:00+00:00,MSTU,6.8302998542785645
2025-03-06 20:30:00+00:00,MSTR,304.2900085449219
2025-03-06 20:30:00+00:00,MSTU,6.864999771118164
2025-03-07 14:30:00+00:00,MSTR,302.0
2025-03-07 14:30:00+00:00,MSTU,6.735000133514404
2025-03-07 15:30:00+00:00,MSTR,287.2200012207031
2025-03-07 15:30:00+00:00,MSTU,6.095399856567383
2025-03-07 16:30:00+00:00,MSTR,287.6600036621094
2025-03-07 16:30:00+00:00,MSTU,6.099999904632568
2025-03-07 17:30:00+00:00,MSTR,298.7200012207031
2025-03-07 17:30:00+00:00,MSTU,6.59499979019165
2025-03-07 18:30:00+00:00,MSTR,302.0199890136719
2025-03-07 18:30:00+00:00,MSTU,6.740900039672852
2025-03-07 19:30:00+00:00,MSTR,300.32000732421875
2025-03-07 19:30:00+00:00,MSTU,6.679500102996826
2025-03-07 20:30:00+00:00,MSTR,286.54998779296875
2025-03-07 20:30:00+00:00,MSTU,6.07889986038208
2025-03-10 13:30:00+00:00,MSTR,251.47999572753906
2025-03-10 13:30:00+00:00,MSTU,4.570499897003174
2025-03-10 14:30:00+00:00,MSTR,253.0
2025-03-10 14:30:00+00:00,MSTU,4.650000095367432
2025-03-10 15:30:00+00:00,MSTR,252.36740112304688
2025-03-10 15:30:00+00:00,MSTU,4.609899997711182
2025-03-10 16:30:00+00:00,MSTR,243.8800048828125
2025-03-10 16:30:00+00:00,MSTU,4.25
2025-03-10 17:30:00+00:00,MSTR,235.0200958251953
2025-03-10 17:30:00+00:00,MSTU,3.9000000953674316
2025-03-10 18:30:00+00:00,MSTR,237.31500244140625
2025-03-10 18:30:00+00:00,MSTU,3.985599994659424
2025-03-10 19:30:00+00:00,MSTR,238.9499969482422
2025-03-10 19:30:00+00:00,MSTU,4.070000171661377
2025-03-11 13:30:00+00:00,MSTR,235.55499267578125
2025-03-11 13:30:00+00:00,MSTU,3.9184999465942383
2025-03-11 14:30:00+00:00,MSTR,246.66000366210938
2025-03-11 14:30:00+00:00,MSTU,4.289999961853027
2025-03-11 15:30:00+00:00,MSTR,247.05999755859375
2025-03-11 15:30:00+00:00,MSTU,4.306700229644775
2025-03-11 16:30:00+00:00,MSTR,241.34300231933594
2025-03-11 16:30:00+00:00,MSTU,4.117800235748291
2025-03-11 17:30:00+00:00,MSTR,254.7449951171875
2025-03-11 17:30:00+00:00,MSTU,4.565000057220459
2025-03-11 18:30:00+00:00,MSTR,259.1700134277344
2025-03-11 18:30:00+00:00,MSTU,4.719900131225586
2025-03-11 19:30:00+00:00,MSTR,260.3299865722656
2025-03-11 19:30:00+00:00,MSTU,4.760000228881836
2025-03-12 13:30:00+00:00,MSTR,256.010009765625
2025-03-12 13:30:00+00:00,MSTU,4.59499979019165
2025-03-12 14:30:00+00:00,MSTR,253.5
2025-03-12 14:30:00+00:00,MSTU,4.519999980926514
2025-03-12 15:30:00+00:00,MSTR,260.17498779296875
2025-03-12 15:30:00+00:00,MSTU,4.742199897766113
2025-03-12 16:30:00+00:00,MSTR,265.489990234375
2025-03-12 16:30:00+00:00,MSTU,4.937900066375732
2025-03-12 17:30:00+00:00,MSTR,263.45770263671875
2025-03-12 17:30:00+00:00,MSTU,4.864999771118164
2025-03-12 18:30:00+00:00,MSTR,261.42498779296875
2025-03-12 18:30:00+00:00,MSTU,4.784999847412109
2025-03-12 19:30:00+00:00,MSTR,262.5400085449219
2025-03-12 19:30:00+00:00,MSTU,4.824999809265137
2025-03-13 13:30:00+00:00,MSTR,265.5400085449219
2025-03-13 13:30:00+00:00,MSTU,4.9309000968933105
2025-03-13 14:30:00+00:00,MSTR,261.95001220703125
2025-03-13 14:30:00+00:00,MSTU,4.800000190734863
2025-03-13 15:30:00+00:00,MSTR,262.0249938964844
2025-03-13 15:30:00+00:00,MSTU,4.804999828338623
2025-03-13 16:30:00+00:00,MSTR,259.2900085449219
2025-03-13 16:30:00+00:00,MSTU,4.710000038146973
2025-03-13 17:30:00+00:00,MSTR,265.79998779296875
2025-03-13 17:30:00+00:00,MSTU,4.941800117492676
2025-03-13 18:30:00+00:00,MSTR,264.67999267578125
2025-03-13 18:30:00+00:00,MSTU,4.909999847412109
2025-03-13 19:30:00+00:00,MSTR,263.57000732421875
2025-03-13 19:30:00+00:00,MSTU,4.880000114440918
2025-03-14 13:30:00+00:00,MSTR,274.10791015625
2025-03-14 13:30:00+00:00,MSTU,5.235000133514404
2025-03-14 14:30:00+00:00,MSTR,289.3500061035156
2025-03-14 14:30:00+00:00,MSTU,5.789899826049805
2025-03-14 15:30:00+00:00,MSTR,288.7099914550781
2025-03-14 15:30:00+00:00,MSTU,5.777500152587891
2025-03-14 16:30:00+00:00,MSTR,290.07000732421875
2025-03-14 16:30:00+00:00,MSTU,5.820000171661377
2025-03-14 17:30:00+00:00,MSTR,291.5
2025-03-14 17:30:00+00:00,MSTU,5.871200084686279
2025-03-14 18:30:00+00:00,MSTR,294.7900085449219
2025-03-14 18:30:00+00:00,MSTU,5.989999771118164
2025-03-14 19:30:00+00:00,MSTR,297.1300048828125
2025-03-14 19:30:00+00:00,MSTU,6.090000152587891
2025-03-17 13:30:00+00:00,MSTR,283.17999267578125
2025-03-17 13:30:00+00:00,MSTU,5.505000114440918
2025-03-17 14:30:00+00:00,MSTR,287.3399963378906
2025-03-17 14:30:00+00:00,MSTU,5.670000076293945
2025-03-17 15:30:00+00:00,MSTR,287.5177917480469
2025-03-17 15:30:00+00:00,MSTU,5.685999870300293
2025-03-17 16:30:00+00:00,MSTR,291.7900085449219
2025-03-17 16:30:00+00:00,MSTU,5.851200103759766
2025-03-17 17:30:00+00:00,MSTR,294.135009765625
2025-03-17 17:30:00+00:00,MSTU,5.954999923706055
2025-03-17 18:30:00+00:00,MSTR,293.9649963378906
2025-03-17 18:30:00+00:00,MSTU,5.944399833679199
2025-03-17 19:30:00+00:00,MSTR,294.260009765625
2025-03-17 19:30:00+00:00,MSTU,5.954999923706055
2025-03-18 13:30:00+00:00,MSTR,285.2550048828125
2025-03-18 13:30:00+00:00,MSTU,5.585000038146973
2025-03-18 14:30:00+00:00,MSTR,288.45001220703125
2025-03-18 14:30:00+00:00,MSTU,5.710000038146973
2025-03-18 15:30:00+00:00,MSTR,289.6689147949219
2025-03-18 15:30:00+00:00,MSTU,5.764999866485596
2025-03-18 16:30:00+00:00,MSTR,281.19000244140625
2025-03-18 16:30:00+00:00,MSTU,5.438799858093262
2025-03-18 17:30:00+00:00,MSTR,278.8599853515625
2025-03-18 17:30:00+00:00,MSTU,5.32390022277832
2025-03-18 18:30:00+00:00,MSTR,282.8866882324219
2025-03-18 18:30:00+00:00,MSTU,5.492499828338623
2025-03-18 19:30:00+00:00,MSTR,283.29998779296875
2025-03-18 19:30:00+00:00,MSTU,5.5
2025-03-19 13:30:00+00:00,MSTR,294.70660400390625
2025-03-19 13:30:00+00:00,MSTU,5.941100120544434
2025-03-19 14:30:00+00:00,MSTR,297.8699951171875
2025-03-19 14:30:00+00:00,MSTU,6.065000057220459
2025-03-19 15:30:00+00:00,MSTR,299.7850036621094
2025-03-19 15:30:00+00:00,MSTU,6.144999980926514
2025-03-19 16:30:00+00:00,MSTR,296.7925109863281
2025-03-19 16:30:00+00:00,MSTU,6.020100116729736
2025-03-19 17:30:00+00:00,MSTR,296.98150634765625
2025-03-19 17:30:00+00:00,MSTU,6.034999847412109
2025-03-19 18:30:00+00:00,MSTR,301.0071105957031
2025-03-19 18:30:00+00:00,MSTU,6.179999828338623
2025-03-19 19:30:00+00:00,MSTR,303.67999267578125
2025-03-19 19:30:00+00:00,MSTU,6.300000190734863
2025-03-20 13:30:00+00:00,MSTR,307.8500061035156
2025-03-20 13:30:00+00:00,MSTU,6.458799839019775
2025-03-20 14:30:00+00:00,MSTR,303.5
2025-03-20 14:30:00+00:00,MSTU,6.284999847412109
2025-03-20 15:30:00+00:00,MSTR,294.4801025390625
2025-03-20 15:30:00+00:00,MSTU,5.8933000564575195
2025-03-20 16:30:00+00:00,MSTR,298.30999755859375
2025-03-20 16:30:00+00:00,MSTU,6.065000057220459
2025-03-20 17:30:00+00:00,MSTR,297.8900146484375
2025-03-20 17:30:00+00:00,MSTU,6.042900085449219
2025-03-20 18:30:00+00:00,MSTR,299.614990234375
2025-03-20 18:30:00+00:00,MSTU,6.105000019073486
2025-03-20 19:30:00+00:00,MSTR,302.07000732421875
2025-03-20 19:30:00+00:00,MSTU,6.204999923706055
2025-03-21 13:30:00+00:00,MSTR,298.79010009765625
2025-03-21 13:30:00+00:00,MSTU,6.076200008392334
2025-03-21 14:30:00+00:00,MSTR,297.96539306640625
2025-03-21 14:30:00+00:00,MSTU,6.014999866485596
2025-03-21 15:30:00+00:00,MSTR,299.2850036621094
2025-03-21 15:30:00+00:00,MSTU,6.079999923706055
2025-03-21 16:30:00+00:00,MSTR,296.6600036621094
2025-03-21 16:30:00+00:00,MSTU,5.974999904632568
2025-03-21 17:30:00+00:00,MSTR,299.4100036621094
2025-03-21 17:30:00+00:00,MSTU,6.079999923706055
2025-03-21 18:30:00+00:00,MSTR,302.70001220703125
2025-03-21 18:30:00+00:00,MSTU,6.218599796295166
2025-03-21 19:30:00+00:00,MSTR,303.80999755859375
2025-03-21 19:30:00+00:00,MSTU,6.269999980926514
2025-03-24 13:30:00+00:00,MSTR,328.25030517578125
2025-03-24 13:30:00+00:00,MSTU,7.269999980926514
2025-03-24 14:30:00+00:00,MSTR,324.94000244140625
2025-03-24 14:30:00+00:00,MSTU,7.139900207519531
2025-03-24 15:30:00+00:00,MSTR,324.8999938964844
2025-03-24 15:30:00+00:00,MSTU,7.135000228881836
2025-03-24 16:30:00+00:00,MSTR,328.6499938964844
2025-03-24 16:30:00+00:00,MSTU,7.284999847412109
2025-03-24 17:30:00+00:00,MSTR,331.9700012207031
2025-03-24 17:30:00+00:00,MSTU,7.414999961853027
2025-03-24 18:30:00+00:00,MSTR,334.57501220703125
2025-03-24 18:30:00+00:00,MSTU,7.53000020980835
2025-03-24 19:30:00+00:00,MSTR,335.57000732421875
2025-03-24 19:30:00+00:00,MSTU,7.570099830627441
2025-03-25 13:30:00+00:00,MSTR,338.86669921875
2025-03-25 13:30:00+00:00,MSTU,7.724999904632568
2025-03-25 14:30:00+00:00,MSTR,337.7900085449219
2025-03-25 14:30:00+00:00,MSTU,7.679699897766113
2025-03-25 15:30:00+00:00,MSTR,336.5199890136719
2025-03-25 15:30:00+00:00,MSTU,7.621200084686279
2025-03-25 16:30:00+00:00,MSTR,338.5903015136719
2025-03-25 16:30:00+00:00,MSTU,7.711299896240234
2025-03-25 17:30:00+00:00,MSTR,338.54998779296875
2025-03-25 17:30:00+00:00,MSTU,7.704999923706055
2025-03-25 18:30:00+00:00,MSTR,339.0000915527344
2025-03-25 18:30:00+00:00,MSTU,7.735000133514404
2025-03-25 19:30:00+00:00,MSTR,341.7799987792969
2025-03-25 19:30:00+00:00,MSTU,7.849999904632568
2025-03-26 13:30:00+00:00,MSTR,331.8999938964844
2025-03-26 13:30:00+00:00,MSTU,7.398799896240234
2025-03-26 14:30:00+00:00,MSTR,331.29998779296875
2025-03-26 14:30:00+00:00,MSTU,7.364999771118164
2025-03-26 15:30:00+00:00,MSTR,331.2300109863281
2025-03-26 15:30:00+00:00,MSTU,7.3618998527526855
2025-03-26 16:30:00+00:00,MSTR,326.4100036621094
2025-03-26 16:30:00+00:00,MSTU,7.15500020980835
2025-03-26 17:30:00+00:00,MSTR,327.3800048828125
2025-03-26 17:30:00+00:00,MSTU,7.189799785614014
2025-03-26 18:30:00+00:00,MSTR,324.95001220703125
2025-03-26 18:30:00+00:00,MSTU,7.067999839782715
2025-03-26 19:30:00+00:00,MSTR,329.4049987792969
2025-03-26 19:30:00+00:00,MSTU,7.28000020980835
2025-03-27 13:30:00+00:00,MSTR,329.7998962402344
2025-03-27 13:30:00+00:00,MSTU,7.28000020980835
2025-03-27 14:30:00+00:00,MSTR,329.6300048828125
2025-03-27 14:30:00+00:00,MSTU,7.269999980926514
2025-03-27 15:30:00+00:00,MSTR,322.6400146484375
2025-03-27 15:30:00+00:00,MSTU,6.970399856567383
2025-03-27 16:30:00+00:00,MSTR,320.489990234375
2025-03-27 16:30:00+00:00,MSTU,6.8790998458862305
2025-03-27 17:30:00+00:00,MSTR,324.6708068847656
2025-03-27 17:30:00+00:00,MSTU,7.050000190734863
2025-03-27 18:30:00+00:00,MSTR,327.4849853515625
2025-03-27 18:30:00+00:00,MSTU,7.182000160217285
2025-03-27 19:30:00+00:00,MSTR,324.4800109863281
2025-03-27 19:30:00+00:00,MSTU,7.054999828338623
2025-03-28 13:30:00+00:00,MSTR,301.1600036621094
2025-03-28 13:30:00+00:00,MSTU,6.034999847412109
2025-03-28 14:30:00+00:00,MSTR,302.9200134277344
2025-03-28 14:30:00+00:00,MSTU,6.109099864959717
2025-03-28 15:30:00+00:00,MSTR,297.9100036621094
2025-03-28 15:30:00+00:00,MSTU,5.881199836730957
2025-03-28 16:30:00+00:00,MSTR,292.5950012207031
2025-03-28 16:30:00+00:00,MSTU,5.651199817657471
2025-03-28 17:30:00+00:00,MSTR,292.8500061035156
2025-03-28 17:30:00+00:00,MSTU,5.664899826049805
2025-03-28 18:30:00+00:00,MSTR,292.3599853515625
2025-03-28 18:30:00+00:00,MSTU,5.639999866485596
2025-03-28 19:30:00+00:00,MSTR,289.55999755859375
2025-03-28 19:30:00+00:00,MSTU,5.519999980926514
2025-03-31 13:30:00+00:00,MSTR,284.6499938964844
2025-03-31 13:30:00+00:00,MSTU,5.330699920654297
2025-03-31 14:30:00+00:00,MSTR,290.79998779296875
2025-03-31 14:30:00+00:00,MSTU,5.565000057220459
2025-03-31 15:30:00+00:00,MSTR,292.5957946777344
2025-03-31 15:30:00+00:00,MSTU,5.629899978637695
2025-03-31 16:30:00+00:00,MSTR,289.3299865722656
2025-03-31 16:30:00+00:00,MSTU,5.510000228881836
2025-03-31 17:30:00+00:00,MSTR,292.29998779296875
2025-03-31 17:30:00+00:00,MSTU,5.619999885559082
2025-03-31 18:30:00+00:00,MSTR,288.1875
2025-03-31 18:30:00+00:00,MSTU,5.465000152587891
2025-03-31 19:30:00+00:00,MSTR,288.375
2025-03-31 19:30:00+00:00,MSTU,5.468800067901611
2025-04-01 13:30:00+00:00,MSTR,286.0199890136719
2025-04-01 13:30:00+00:00,MSTU,5.387199878692627
2025-04-01 14:30:00+00:00,MSTR,301.1700134277344
2025-04-01 14:30:00+00:00,MSTU,5.949999809265137
2025-04-01 15:30:00+00:00,MSTR,300.010009765625
2025-04-01 15:30:00+00:00,MSTU,5.905300140380859
2025-04-01 16:30:00+00:00,MSTR,300.5249938964844
2025-04-01 16:30:00+00:00,MSTU,5.936500072479248
2025-04-01 17:30:00+00:00,MSTR,293.69000244140625
2025-04-01 17:30:00+00:00,MSTU,5.675000190734863
2025-04-01 18:30:00+00:00,MSTR,299.67999267578125
2025-04-01 18:30:00+00:00,MSTU,5.894999980926514
2025-04-01 19:30:00+00:00,MSTR,306.0299987792969
2025-04-01 19:30:00+00:00,MSTU,6.130000114440918
2025-04-02 13:30:00+00:00,MSTR,305.3900146484375
2025-04-02 13:30:00+00:00,MSTU,6.105000019073486
2025-04-02 14:30:00+00:00,MSTR,315.2300109863281
2025-04-02 14:30:00+00:00,MSTU,6.494999885559082
2025-04-02 15:30:00+00:00,MSTR,311.3599853515625
2025-04-02 15:30:00+00:00,MSTU,6.348800182342529
2025-04-02 16:30:00+00:00,MSTR,309.17999267578125
2025-04-02 16:30:00+00:00,MSTU,6.25
2025-04-02 17:30:00+00:00,MSTR,304.3008117675781
2025-04-02 17:30:00+00:00,MSTU,6.065000057220459
2025-04-02 18:30:00+00:00,MSTR,306.6700134277344
2025-04-02 18:30:00+00:00,MSTU,6.15500020980835
2025-04-02 19:30:00+00:00,MSTR,312.885009765625
2025-04-02 19:30:00+00:00,MSTU,6.400000095367432
2025-04-03 13:30:00+00:00,MSTR,294.8599853515625
2025-04-03 13:30:00+00:00,MSTU,5.665500164031982
2025-04-03 14:30:00+00:00,MSTR,290.6400146484375
2025-04-03 14:30:00+00:00,MSTU,5.489799976348877
2025-04-03 15:30:00+00:00,MSTR,290.8399963378906
2025-04-03 15:30:00+00:00,MSTU,5.510000228881836
2025-04-03 16:30:00+00:00,MSTR,281.67010498046875
2025-04-03 16:30:00+00:00,MSTU,5.138800144195557
2025-04-03 17:30:00+00:00,MSTR,277.44000244140625
2025-04-03 17:30:00+00:00,MSTU,4.954999923706055
2025-04-03 18:30:00+00:00,MSTR,279.44000244140625
2025-04-03 18:30:00+00:00,MSTU,5.04010009765625
2025-04-03 19:30:00+00:00,MSTR,282.2900085449219
2025-04-03 19:30:00+00:00,MSTU,5.15500020980835
2025-04-04 13:30:00+00:00,MSTR,274.5
2025-04-04 13:30:00+00:00,MSTU,4.858799934387207
2025-04-04 14:30:00+00:00,MSTR,278.5249938964844
2025-04-04 14:30:00+00:00,MSTU,4.990300178527832
2025-04-04 15:30:00+00:00,MSTR,274.1170959472656
2025-04-04 15:30:00+00:00,MSTU,4.848999977111816
2025-04-04 16:30:00+00:00,MSTR,280.6000061035156
2025-04-04 16:30:00+00:00,MSTU,5.070000171661377
2025-04-04 17:30:00+00:00,MSTR,290.1333923339844
2025-04-04 17:30:00+00:00,MSTU,5.440000057220459
2025-04-04 18:30:00+00:00,MSTR,295.1072998046875
2025-04-04 18:30:00+00:00,MSTU,5.610000133514404
2025-04-04 19:30:00+00:00,MSTR,293.20001220703125
2025-04-04 19:30:00+00:00,MSTU,5.53000020980835
2025-04-07 13:30:00+00:00,MSTR,268.29559326171875
2025-04-07 13:30:00+00:00,MSTU,4.579999923706055
2025-04-07 14:30:00+00:00,MSTR,265.29998779296875
2025-04-07 14:30:00+00:00,MSTU,4.46999979019165
2025-04-07 15:30:00+00:00,MSTR,264.2900085449219
2025-04-07 15:30:00+00:00,MSTU,4.429999828338623
2025-04-07 16:30:00+00:00,MSTR,270.0375061035156
2025-04-07 16:30:00+00:00,MSTU,4.650000095367432
2025-04-07 17:30:00+00:00,MSTR,271.8374938964844
2025-04-07 17:30:00+00:00,MSTU,4.718400001525879
2025-04-07 18:30:00+00:00,MSTR,270.4649963378906
2025-04-07 18:30:00+00:00,MSTU,4.664999961853027
2025-04-07 19:30:00+00:00,MSTR,268.1099853515625
2025-04-07 19:30:00+00:00,MSTU,4.550000190734863
2025-04-08 13:30:00+00:00,MSTR,278.7550048828125
2025-04-08 13:30:00+00:00,MSTU,4.945000171661377
2025-04-08 14:30:00+00:00,MSTR,268.04998779296875
2025-04-08 14:30:00+00:00,MSTU,4.578100204467773
2025-04-08 15:30:00+00:00,MSTR,265.15850830078125
2025-04-08 15:30:00+00:00,MSTU,4.48799991607666
2025-04-08 16:30:00+00:00,MSTR,252.8300018310547
2025-04-08 16:30:00+00:00,MSTU,4.059999942779541
2025-04-08 17:30:00+00:00,MSTR,252.85000610351562
2025-04-08 17:30:00+00:00,MSTU,4.054999828338623
2025-04-08 18:30:00+00:00,MSTR,243.67999267578125
2025-04-08 18:30:00+00:00,MSTU,3.7699999809265137
2025-04-08 19:30:00+00:00,MSTR,237.94000244140625
2025-04-08 19:30:00+00:00,MSTU,3.549999952316284
2025-04-09 13:30:00+00:00,MSTR,249.6959991455078
2025-04-09 13:30:00+00:00,MSTU,3.880000114440918
2025-04-09 14:30:00+00:00,MSTR,248.55360412597656
