Ticker,LDOS,LDOS,LDOS,LDOS,LDOS,FTNT,FTNT,FTNT,FTNT,FTNT,DEMANT.CO,DEMANT.CO,DEMANT.CO,DEMANT.CO,DEMANT.CO,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MNST,MNST,MNST,MNST,MNST,ZTS,ZTS,ZTS,ZTS,ZTS,HSTM,HSTM,HSTM,HSTM,HSTM,NVO,NVO,NVO,NVO,NVO,HRMY,HRMY,HRMY,HRMY,HRMY,LULU,LULU,LULU,LULU,LULU,ADBE,ADBE,ADBE,ADBE,ADBE,PYPL,PYPL,PYPL,PYPL,PYPL,ISRG,ISRG,ISRG,ISRG,ISRG,4528.T,4528.T,4528.T,4528.T,4528.T,MRK,MRK,MRK,MRK,MRK,ADSK,ADSK,ADSK,ADSK,ADSK,UNH,UNH,UNH,UNH,UNH,CL,CL,CL,CL,CL,BRO,BRO,BRO,BRO,BRO,4568.T,4568.T,4568.T,4568.T,4568.T
Price,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-25,146.6861929049014,147.32781555746237,145.1364056386611,146.3801727294922,656700.0,58.439998626708984,59.08000183105469,57.900001525878906,58.689998626708984,5203700.0,311.20001220703125,311.79998779296875,305.79998779296875,308.3999938964844,220156.0,65.56539862889002,66.06370743223785,64.71253153851565,65.01918029785156,6501600.0,49.5099983215332,50.349998474121094,49.5,50.13999938964844,7468800.0,169.32237838822675,169.94333379496186,165.31084824402367,165.56710815429688,2284400.0,27.747646719318233,27.956575850163834,27.678004308240826,27.946626663208008,116400.0,142.66840753597955,145.25685178748014,141.8546143674082,144.04107666015625,6192600.0,30.010000228881836,30.81999969482422,29.81999969482422,30.079999923706055,336100.0,312.3399963378906,317.2099914550781,307.69000244140625,309.07000732421875,1985300.0,526.2000122070312,529.6799926757812,522.239990234375,526.8800048828125,3128600.0,59.56999969482422,59.56999969482422,58.970001220703125,59.33000183105469,9248800.0,431.1199951171875,443.80999755859375,430.489990234375,442.30999755859375,2475200.0,2076.5269490532532,2094.750295365827,2062.5089903512735,2084.470458984375,1639600.0,127.51267093870466,128.95907557678228,127.01458507313868,127.32109832763672,6750600.0,240.88999938964844,243.07000732421875,240.1199951171875,242.52999877929688,2760600.0,478.5283319336911,478.5283319336911,468.7361657871039,472.5398864746094,2916100.0,96.33538541120582,96.413233969067,95.6736875174801,96.04345703125,6376800.0,92.68389969885104,92.79312710335756,90.47951067569214,90.4993667602539,1074800.0,5398.1819720026315,5461.518042071255,5359.205928883479,5415.72119140625,3722600.0
2024-06-26,145.8372734101789,146.04456040157845,143.94200274887874,144.50465393066406,1094800.0,58.16999816894531,58.43000030517578,57.0,58.11000061035156,6374200.0,309.6000061035156,310.0,305.20001220703125,309.6000061035156,149520.0,64.4346227329966,64.56878109322028,63.80216293638245,63.859657287597656,5372400.0,49.650001525878906,50.88999938964844,49.54999923706055,50.459999084472656,6302700.0,164.8081912062834,169.04641369245897,164.05909827079833,168.44517517089844,2053800.0,27.817290045241425,28.046117557524283,27.56856605600595,27.67800521850586,120800.0,142.7174400432926,142.77626594405496,140.0015295918963,140.86434936523438,4384500.0,29.860000610351562,31.6299991607666,29.665000915527344,31.079999923706055,477400.0,308.7799987792969,309.8800048828125,304.3699951171875,304.80999755859375,1265500.0,528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,2931700.0,59.7400016784668,59.75,58.029998779296875,58.2599983215332,12599400.0,441.25,443.8299865722656,437.7099914550781,442.55999755859375,1360300.0,2086.8067456399626,2089.6103373268948,2060.6398898952607,2083.535888671875,2053400.0,127.76173706141658,127.80961925535686,125.95134872563375,125.96092224121094,8492100.0,240.49000549316406,245.35000610351562,240.49000549316406,243.27999877929688,1717500.0,472.5399449959816,475.4073724303473,469.584742815369,472.09130859375,3153100.0,95.43040824416948,95.83910200218905,95.23579429007822,95.58610534667969,3443900.0,89.79435881903682,90.12204103432668,88.51342544853102,89.94330596923828,1288800.0,5498.545331626941,5575.523017467545,5465.415694682883,5507.31494140625,4604400.0
2024-06-27,144.85999956664125,145.56086206928597,143.92223767559747,145.28445434570312,762800.0,58.310001373291016,60.18000030517578,57.93000030517578,60.040000915527344,5019500.0,309.20001220703125,310.0,304.79998779296875,304.79998779296875,291977.0,64.2238099797996,64.27172682037491,63.648844448312815,63.82133483886719,4751600.0,50.4900016784668,50.709999084472656,50.27000045776367,50.56999969482422,4226700.0,171.98361949367873,179.05062733388752,171.75691240039728,173.92532348632812,4164700.0,27.77749573197801,27.797394106929655,27.469078510681463,27.707853317260742,88400.0,141.0506331174039,142.521340393773,140.62902258522456,141.6683349609375,2592400.0,31.34000015258789,32.029998779296875,30.75200080871582,31.479999542236328,385700.0,304.1600036621094,308.44000244140625,303.19000244140625,308.29998779296875,1410300.0,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4734100.0,58.47999954223633,58.4900016784668,57.209999084472656,58.369998931884766,11648900.0,442.1000061035156,445.7900085449219,439.6099853515625,445.1099853515625,1225800.0,2078.3959619559087,2085.4049411441592,2061.5744119041074,2071.854248046875,1291400.0,126.4302850910531,126.71763671322451,121.43973575590178,124.35169219970703,11927600.0,243.4499969482422,246.5500030517578,242.39999389648438,243.67999267578125,1239400.0,473.0763357699707,476.90934477645476,470.1503919641218,474.4320373535156,2991900.0,95.57638242536538,95.87803631299371,95.12876434486785,95.52772521972656,3616400.0,90.12204140345591,90.32063255402677,89.46667697019187,89.52626037597656,1316200.0,5243.25211337277,5399.156283255625,5221.815290013877,5365.05224609375,4687800.0
2024-06-28,145.68918922986705,146.74541596205395,142.90551575713022,144.001220703125,1835200.0,60.029998779296875,60.84000015258789,59.790000915527344,60.27000045776367,7987400.0,305.3999938964844,305.79998779296875,300.6000061035156,301.3999938964844,214850.0,63.79723037453713,63.903318569821494,62.69777758526122,63.112483978271484,10899600.0,50.400001525878906,50.59000015258789,49.900001525878906,49.95000076293945,11843300.0,173.92531987633575,174.52655838502622,170.54458087315837,170.86984252929688,4189600.0,27.807342906289282,27.93667854644282,27.36958815153042,27.757596969604492,444900.0,141.8350182320398,142.74684959375602,139.88387445864367,139.9525146484375,2757500.0,31.600000381469727,31.889999389648438,30.125,30.170000076293945,802800.0,302.0,303.25,296.2099914550781,298.70001220703125,3496800.0,549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,5084500.0,58.31999969482422,58.7599983215332,57.900001525878906,58.029998779296875,28102000.0,444.739990234375,447.1099853515625,441.489990234375,444.8500061035156,3106100.0,2084.0033093753555,2092.4140850634176,2051.294737255115,2052.696533203125,1712000.0,124.08347493922464,125.45324769596867,115.77868406694638,118.58526611328125,57055500.0,243.0399932861328,248.1999969482422,243.0399932861328,247.4499969482422,2851200.0,484.1168715282141,496.8252187431992,477.328690690853,496.6886901855469,22734200.0,95.55691310712078,95.81965012956387,94.17513463605123,94.42813873291016,11036200.0,89.19856291921256,89.81419992625686,88.49355460664428,88.7815170288086,2024300.0,5400.131017067569,5481.980711299556,5378.694192387762,5382.591796875,4761400.0
2024-07-01,144.69221627543834,145.59050011391946,142.866036169715,143.6853485107422,633900.0,60.43000030517578,60.43000030517578,59.58000183105469,59.849998474121094,4884500.0,302.20001220703125,305.0,300.6000061035156,301.79998779296875,121897.0,63.51753709402234,64.30837159979818,62.900300765516185,62.919586181640625,6769800.0,50.040000915527344,50.22999954223633,49.58000183105469,49.900001525878906,4963700.0,170.771284206271,172.93969539047762,169.5293882877257,170.10105895996094,1589800.0,27.727749232348057,27.85708486283278,27.369586105446807,27.429279327392578,92700.0,140.78590496264883,143.1390456372172,140.75649201328747,142.58016967773438,3435800.0,30.420000076293945,31.549999237060547,29.940000534057617,30.420000076293945,335500.0,300.7300109863281,302.5799865722656,295.489990234375,302.3599853515625,1526500.0,551.3699951171875,561.2100219726562,549.72998046875,560.010009765625,3070200.0,58.36000061035156,58.3650016784668,57.029998779296875,57.810001373291016,12237500.0,445.8500061035156,448.1000061035156,433.7900085449219,436.239990234375,1658900.0,2066.247222996574,2078.86338650198,2059.238243271348,2075.592529296875,1481700.0,120.09870959175201,123.74822878651176,119.83050499119797,122.51256561279297,11533000.0,248.6199951171875,249.0,242.27999877929688,245.8300018310547,1172600.0,494.24067420064955,496.34735731113165,480.72282811368876,482.4393615722656,4523100.0,94.81737591073595,95.07037258840141,92.85174065166055,92.96851348876953,4205200.0,89.18863566808743,89.46666627595947,87.98714192648848,88.48362731933594,1099800.0,5307.562728800299,5404.028436557088,5273.458690704464,5288.07470703125,3050700.0
2024-07-02,143.59649922607812,144.73168239979634,143.18191019579132,143.98147583007812,517500.0,59.65999984741211,61.040000915527344,59.65999984741211,61.0099983215332,4604900.0,300.79998779296875,301.79998779296875,296.6000061035156,298.0,166801.0,62.87136812598544,63.720066226882516,62.78456535948654,63.681488037109375,9997100.0,49.970001220703125,49.970001220703125,49.130001068115234,49.34000015258789,6283100.0,170.01232868080112,173.46205406449232,170.01232868080112,172.2989959716797,2454200.0,27.558618160168407,27.66805542264774,27.250199054018594,27.608362197875977,91200.0,138.92301869613132,140.57020374719687,136.3149607378021,140.1878204345703,6594500.0,30.329999923706055,30.329999923706055,29.1200008392334,30.0,515300.0,300.45001220703125,304.3900146484375,299.67999267578125,301.6700134277344,1434800.0,560.0,570.1400146484375,560.0,567.7100219726562,3054500.0,58.779998779296875,59.27000045776367,58.31999969482422,58.970001220703125,13231600.0,436.30999755859375,439.6400146484375,432.20001220703125,438.80999755859375,1091400.0,2082.601233443274,2091.946538506964,2068.1160105945546,2086.33935546875,1755100.0,122.80951429091738,122.83824945449156,121.32480083668098,122.34014892578125,5645400.0,245.83999633789062,248.9499969482422,245.77000427246094,247.86000061035156,1062700.0,482.059001819701,486.16506793552287,481.2104828833252,485.94073486328125,3312000.0,92.92958280182759,93.65939627932886,92.46249890964627,93.53289794921875,4205800.0,87.9275624921382,89.04961670661154,87.68924405880844,89.01982879638672,842300.0,5476.1343207580585,5559.932817481403,5434.235072396386,5501.46875,5963100.0
2024-07-03,143.76431324782584,144.8501524589154,143.39908326876494,144.75143432617188,297300.0,61.13999938964844,61.47999954223633,60.65999984741211,60.72999954223633,3039800.0,298.79998779296875,300.3999938964844,294.6000061035156,295.79998779296875,145558.0,63.51754512411481,64.02869333346396,63.35359331319874,63.98046875,3462500.0,49.20000076293945,49.65999984741211,49.060001373291016,49.15999984741211,4172700.0,172.91997713027627,175.11794113415536,172.7425548349274,173.0776824951172,1251800.0,27.43922905257053,27.70785140301906,27.30989341954717,27.45912742614746,32900.0,138.5798470101761,138.7563396709919,133.35393178837484,136.1580810546875,7455800.0,30.079999923706055,30.889999389648438,29.799999237060547,30.889999389648438,268300.0,301.6700134277344,302.5899963378906,299.0199890136719,300.32000732421875,952000.0,564.2899780273438,571.8300170898438,564.0,570.1500244140625,1664400.0,59.029998779296875,60.0099983215332,58.89500045776367,59.63999938964844,6908300.0,439.0,439.0,432.8999938964844,434.80999755859375,826400.0,2076.994205952981,2081.6668588347648,2057.8363291376663,2072.788818359375,1557000.0,122.31141088910437,122.55088032396719,120.02208367645795,120.54891204833984,4002100.0,248.1699981689453,248.30999755859375,245.47999572753906,246.3000030517578,907900.0,484.8483803807717,485.7846740457736,474.51003985575556,477.796875,2239200.0,93.15339997186612,93.63020938781165,92.94904565527108,93.30908966064453,2114700.0,88.97018726151941,89.67519566081401,88.3148304353755,89.40709686279297,708400.0,5533.623678500137,5548.239694555341,5465.415603575853,5529.72607421875,3388600.0
2024-07-04,,,,,,,,,,,297.0,302.6000061035156,297.0,300.79998779296875,125862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.937775765058,2094.283081797174,2068.5834902088554,2074.190673828125,1181400.0,,,,,,,,,,,,,,,,,,,,,,,,,,5538.495612091553,5571.6252480541,5438.1323031461925,5531.6748046875,2444900.0
2024-07-05,144.75143799485394,145.27461097465525,142.9450045682245,143.635986328125,411500.0,60.619998931884766,61.380001068115234,60.369998931884766,61.09000015258789,3120600.0,301.0,302.3999938964844,295.6000061035156,297.6000061035156,195827.0,63.95152655984095,64.67485104612975,63.62362299124788,64.59770202636719,6198200.0,49.09000015258789,49.83000183105469,48.970001220703125,49.75,6076700.0,172.6834118942872,173.4325048262915,171.74706076889257,172.44686889648438,1812100.0,27.319840389885794,27.319840389885794,26.971628344420044,27.051219940185547,64400.0,137.6680209800626,140.07017340848472,137.6091950777778,139.58973693847656,3664500.0,30.969999313354492,31.809999465942383,30.6299991607666,31.780000686645508,366300.0,303.1400146484375,303.1400146484375,296.79998779296875,298.1400146484375,1255000.0,570.9099731445312,580.5499877929688,568.9199829101562,578.3400268554688,2808600.0,59.380001068115234,60.15999984741211,58.83000183105469,59.7599983215332,12243800.0,437.94000244140625,445.04998779296875,433.44000244140625,443.760009765625,1114500.0,2064.378057829153,2067.6489148696246,2036.3421403393952,2038.678466796875,1221400.0,121.20027394385328,121.26732509591628,119.6485166223875,121.12364196777344,6786700.0,246.27000427246094,248.7100067138672,245.77000427246094,247.8699951171875,1344700.0,476.9288392827215,477.58231316082623,472.53992358380077,475.9632873535156,3499000.0,93.41613192775337,94.59356353304044,93.30909201599572,94.43787384033203,2844900.0,89.49645476569265,89.97308407924297,88.62264319591067,89.88371276855469,823100.0,5573.574120244565,5669.065425101902,5528.751671025815,5602.80615234375,3432900.0
2024-07-08,144.1196842156022,144.86989084800487,143.63598944204938,143.6853485107422,425900.0,60.97999954223633,61.04999923706055,59.52000045776367,60.11000061035156,4845400.0,297.6000061035156,300.0,296.79998779296875,298.79998779296875,151712.0,64.08655617121222,64.47233076013772,63.58505435623586,63.80687713623047,7929800.0,49.59000015258789,50.290000915527344,49.470001220703125,50.18000030517578,6863200.0,172.89039332576232,174.59553918712533,172.21030216220325,172.91009521484375,1704700.0,27.22035347015345,27.68795387785952,27.180556721780132,27.64815902709961,108600.0,139.50149633796693,140.8839648675836,139.40344319484737,140.2760772705078,2909400.0,32.0,33.22800064086914,31.780000686645508,32.540000915527344,361500.0,300.4200134277344,301.9100036621094,293.510009765625,294.0299987792969,1705300.0,573.1799926757812,576.75,563.9199829101562,575.4000244140625,3007400.0,59.720001220703125,60.029998779296875,58.630001068115234,59.09000015258789,10320400.0,442.0400085449219,445.9599914550781,441.55999755859375,444.5299987792969,1280600.0,2045.2201126537784,2053.1636223442315,2033.5384807560529,2045.6873779296875,980000.0,121.45889665735362,122.09109214633207,120.0508152531388,120.48185729980469,5743400.0,246.10000610351562,249.3300018310547,245.39999389648438,247.9600067138672,1230200.0,477.11411526811474,481.68834277535996,474.168676115257,477.2604064941406,3450600.0,94.61302749581091,95.30391673351474,94.50598758619019,94.95360565185547,2857300.0,90.3603426143173,90.71781270764401,89.89364512715376,89.93336486816406,623300.0,5604.755016482633,5756.7615850798675,5604.755016482633,5680.75830078125,3914200.0
2024-07-09,143.88276281325466,144.61323783291746,142.9055225865247,143.18191528320312,550600.0,60.2599983215332,60.779998779296875,59.31999969482422,60.279998779296875,3563500.0,297.6000061035156,300.79998779296875,296.3999938964844,297.79998779296875,117081.0,63.53682251014678,63.69113527129203,62.900300765516185,62.919586181640625,5389900.0,50.189998626708984,50.20000076293945,49.650001525878906,49.79999923706055,5851600.0,173.16638225261667,173.20580107314018,170.83042986661454,171.73721313476562,1777500.0,27.727751312080258,27.88693451428413,27.339740596296547,27.508872985839844,155500.0,138.00138016911473,138.53082825983148,136.35419503283183,137.6876220703125,4580500.0,32.650001525878906,34.77000045776367,32.584999084472656,34.56999969482422,726000.0,293.70001220703125,293.70001220703125,288.1099853515625,289.8699951171875,2012800.0,573.0499877929688,575.010009765625,562.4600219726562,566.02001953125,2167600.0,58.900001525878906,59.70000076293945,58.41999816894531,59.0,8473600.0,447.6199951171875,447.6199951171875,441.2699890136719,442.29998779296875,889100.0,2039.1457461508799,2052.2291744029935,2028.865909667076,2044.7529296875,1090200.0,119.96460613949218,120.78838158072759,118.4894735425829,120.73091125488281,6339000.0,243.1699981689453,245.99000549316406,241.17999267578125,243.9600067138672,1708600.0,476.27534826893026,483.17082938456286,474.09065316862626,479.9620361328125,3056800.0,94.90494814987561,95.01198805916027,93.89293918648683,94.42813873291016,3390800.0,89.95320982168798,90.09223268590696,89.28792128754907,89.4468002319336,726500.0,5660.296384641664,5777.22452479608,5624.243541427387,5726.5556640625,4549100.0
2024-07-10,144.0308382124973,146.97245476883057,144.0308382124973,146.923095703125,1018500.0,60.5,60.54999923706055,58.97999954223633,59.59000015258789,3905200.0,297.20001220703125,301.79998779296875,297.20001220703125,298.3999938964844,137968.0,62.99674413554355,63.6236268667869,62.90030233643787,63.58504867553711,6904200.0,49.83000183105469,49.88999938964844,49.209999084472656,49.849998474121094,4938200.0,172.1610290381582,172.1610290381582,169.04641583648578,170.99798583984375,1971000.0,27.528770367566747,27.79739272320172,27.409382021413407,27.73769760131836,68600.0,137.11895246300577,140.00152625736615,136.9522591337375,139.9525146484375,3045200.0,34.7400016784668,35.040000915527344,32.84000015258789,33.52000045776367,466600.0,288.7900085449219,290.2099914550781,283.489990234375,288.0799865722656,2192400.0,564.7100219726562,566.9299926757812,558.2100219726562,564.5499877929688,2368400.0,59.09000015258789,59.310001373291016,58.20000076293945,58.900001525878906,7697100.0,441.69000244140625,445.4800109863281,438.8500061035156,444.739990234375,1082900.0,2044.7529872646535,2044.7529872646535,2015.3152728684759,2028.865966796875,2135700.0,120.57765887643616,122.11026925425124,120.52976936964687,121.93785095214844,4588500.0,243.67999267578125,247.3300018310547,241.4199981689453,247.0500030517578,1666300.0,478.82091790362233,489.12023696281705,478.02115284533096,488.5643005371094,3189800.0,94.54491720073892,94.99253529166786,94.24325588203334,94.76872253417969,2740600.0,89.68513489952248,90.42986310370667,89.40710424874979,90.29084777832031,958000.0,5728.504466398407,5806.456559834684,5699.272431359803,5726.5556640625,4781800.0
