Datetime,Ticker,Close
2024-04-24 18:30:00+00:00,TSLL,6.647600173950195
2024-04-24 19:30:00+00:00,TSLA,162.17999267578125
2024-04-24 19:30:00+00:00,TSLL,6.679999828338623
2024-04-25 13:30:00+00:00,TSLA,165.49000549316406
2024-04-25 13:30:00+00:00,TSLL,6.934999942779541
2024-04-25 14:30:00+00:00,TSLA,166.4499969482422
2024-04-25 14:30:00+00:00,TSLL,7.017300128936768
2024-04-25 15:30:00+00:00,TSLA,163.65310668945312
2024-04-25 15:30:00+00:00,TSLL,6.781300067901611
2024-04-25 16:30:00+00:00,TSLA,164.6342010498047
2024-04-25 16:30:00+00:00,TSLL,6.869999885559082
2024-04-25 17:30:00+00:00,TSLA,166.14999389648438
2024-04-25 17:30:00+00:00,TSLL,6.990099906921387
2024-04-25 18:30:00+00:00,TSLA,169.36500549316406
2024-04-25 18:30:00+00:00,TSLL,7.259900093078613
2024-04-25 19:30:00+00:00,TSLA,170.30999755859375
2024-04-25 19:30:00+00:00,TSLL,7.329999923706055
2024-04-26 13:30:00+00:00,TSLA,168.40310668945312
2024-04-26 13:30:00+00:00,TSLL,7.168799877166748
2024-04-26 14:30:00+00:00,TSLA,170.6699981689453
2024-04-26 14:30:00+00:00,TSLL,7.364999771118164
2024-04-26 15:30:00+00:00,TSLA,171.36000061035156
2024-04-26 15:30:00+00:00,TSLL,7.428800106048584
2024-04-26 16:30:00+00:00,TSLA,170.9499969482422
2024-04-26 16:30:00+00:00,TSLL,7.385000228881836
2024-04-26 17:30:00+00:00,TSLA,168.30999755859375
2024-04-26 17:30:00+00:00,TSLL,7.159200191497803
2024-04-26 18:30:00+00:00,TSLA,167.58529663085938
2024-04-26 18:30:00+00:00,TSLL,7.090000152587891
2024-04-26 19:30:00+00:00,TSLA,168.2899932861328
2024-04-26 19:30:00+00:00,TSLL,7.159999847412109
2024-04-29 13:30:00+00:00,TSLA,185.61000061035156
2024-04-29 13:30:00+00:00,TSLL,8.630000114440918
2024-04-29 14:30:00+00:00,TSLA,192.77999877929688
2024-04-29 14:30:00+00:00,TSLL,9.234999656677246
2024-04-29 15:30:00+00:00,TSLA,198.5565948486328
2024-04-29 15:30:00+00:00,TSLL,9.731200218200684
2024-04-29 16:30:00+00:00,TSLA,195.6300048828125
2024-04-29 16:30:00+00:00,TSLL,9.484999656677246
2024-04-29 17:30:00+00:00,TSLA,193.2799072265625
2024-04-29 17:30:00+00:00,TSLL,9.279999732971191
2024-04-29 18:30:00+00:00,TSLA,192.35499572753906
2024-04-29 18:30:00+00:00,TSLL,9.204999923706055
2024-04-29 19:30:00+00:00,TSLA,194.19500732421875
2024-04-29 19:30:00+00:00,TSLL,9.35990047454834
2024-04-30 13:30:00+00:00,TSLA,186.2960968017578
2024-04-30 13:30:00+00:00,TSLL,8.608200073242188
2024-04-30 14:30:00+00:00,TSLA,184.2799072265625
2024-04-30 14:30:00+00:00,TSLL,8.399999618530273
2024-04-30 15:30:00+00:00,TSLA,185.40370178222656
2024-04-30 15:30:00+00:00,TSLL,8.51990032196045
2024-04-30 16:30:00+00:00,TSLA,184.39999389648438
2024-04-30 16:30:00+00:00,TSLL,8.414999961853027
2024-04-30 17:30:00+00:00,TSLA,184.66000366210938
2024-04-30 17:30:00+00:00,TSLL,8.44320011138916
2024-04-30 18:30:00+00:00,TSLA,183.7050018310547
2024-04-30 18:30:00+00:00,TSLL,8.345000267028809
2024-04-30 19:30:00+00:00,TSLA,183.3800048828125
2024-04-30 19:30:00+00:00,TSLL,8.319999694824219
2024-05-01 13:30:00+00:00,TSLA,180.44500732421875
2024-05-01 13:30:00+00:00,TSLL,8.052000045776367
2024-05-01 14:30:00+00:00,TSLA,180.4971923828125
2024-05-01 14:30:00+00:00,TSLL,8.050299644470215
2024-05-01 15:30:00+00:00,TSLA,181.36619567871094
2024-05-01 15:30:00+00:00,TSLL,8.131699562072754
2024-05-01 16:30:00+00:00,TSLA,180.00990295410156
2024-05-01 16:30:00+00:00,TSLL,8.008899688720703
2024-05-01 17:30:00+00:00,TSLA,182.3000030517578
2024-05-01 17:30:00+00:00,TSLL,8.222100257873535
2024-05-01 18:30:00+00:00,TSLA,183.7949981689453
2024-05-01 18:30:00+00:00,TSLL,8.354999542236328
2024-05-01 19:30:00+00:00,TSLA,179.9949951171875
2024-05-01 19:30:00+00:00,TSLL,8.010000228881836
2024-05-02 13:30:00+00:00,TSLA,177.92999267578125
2024-05-02 13:30:00+00:00,TSLL,7.820000171661377
2024-05-02 14:30:00+00:00,TSLA,179.9541015625
2024-05-02 14:30:00+00:00,TSLL,7.985000133514404
2024-05-02 15:30:00+00:00,TSLA,179.7550048828125
2024-05-02 15:30:00+00:00,TSLL,7.974999904632568
2024-05-02 16:30:00+00:00,TSLA,180.39500427246094
2024-05-02 16:30:00+00:00,TSLL,8.039999961853027
2024-05-02 17:30:00+00:00,TSLA,180.8300018310547
2024-05-02 17:30:00+00:00,TSLL,8.071499824523926
2024-05-02 18:30:00+00:00,TSLA,180.8885040283203
2024-05-02 18:30:00+00:00,TSLL,8.079999923706055
2024-05-02 19:30:00+00:00,TSLA,180.02000427246094
2024-05-02 19:30:00+00:00,TSLL,8.005000114440918
2024-05-03 13:30:00+00:00,TSLA,181.03990173339844
2024-05-03 13:30:00+00:00,TSLL,8.088800430297852
2024-05-03 14:30:00+00:00,TSLA,179.60809326171875
2024-05-03 14:30:00+00:00,TSLL,7.963900089263916
2024-05-03 15:30:00+00:00,TSLA,179.96009826660156
2024-05-03 15:30:00+00:00,TSLL,8.004799842834473
2024-05-03 16:30:00+00:00,TSLA,181.3300018310547
2024-05-03 16:30:00+00:00,TSLL,8.114999771118164
2024-05-03 17:30:00+00:00,TSLA,181.5
2024-05-03 17:30:00+00:00,TSLL,8.135000228881836
2024-05-03 18:30:00+00:00,TSLA,181.4199981689453
2024-05-03 18:30:00+00:00,TSLL,8.125
2024-05-03 19:30:00+00:00,TSLA,181.24000549316406
2024-05-03 19:30:00+00:00,TSLL,8.100000381469727
2024-05-06 13:30:00+00:00,TSLA,184.43499755859375
2024-05-06 13:30:00+00:00,TSLL,8.399999618530273
2024-05-06 14:30:00+00:00,TSLA,183.16990661621094
2024-05-06 14:30:00+00:00,TSLL,8.274999618530273
2024-05-06 15:30:00+00:00,TSLA,182.8300018310547
2024-05-06 15:30:00+00:00,TSLL,8.244199752807617
2024-05-06 16:30:00+00:00,TSLA,184.52999877929688
2024-05-06 16:30:00+00:00,TSLL,8.399900436401367
2024-05-06 17:30:00+00:00,TSLA,185.33770751953125
2024-05-06 17:30:00+00:00,TSLL,8.46500015258789
2024-05-06 18:30:00+00:00,TSLA,183.63999938964844
2024-05-06 18:30:00+00:00,TSLL,8.3149995803833
2024-05-06 19:30:00+00:00,TSLA,184.88999938964844
2024-05-06 19:30:00+00:00,TSLL,8.425000190734863
2024-05-07 13:30:00+00:00,TSLA,179.1649932861328
2024-05-07 13:30:00+00:00,TSLL,7.910099983215332
2024-05-07 14:30:00+00:00,TSLA,179.50990295410156
2024-05-07 14:30:00+00:00,TSLL,7.939899921417236
2024-05-07 15:30:00+00:00,TSLA,179.69500732421875
2024-05-07 15:30:00+00:00,TSLL,7.958799839019775
2024-05-07 16:30:00+00:00,TSLA,179.39999389648438
2024-05-07 16:30:00+00:00,TSLL,7.934999942779541
2024-05-07 17:30:00+00:00,TSLA,178.13999938964844
2024-05-07 17:30:00+00:00,TSLL,7.815000057220459
2024-05-07 18:30:00+00:00,TSLA,178.14239501953125
2024-05-07 18:30:00+00:00,TSLL,7.813799858093262
2024-05-07 19:30:00+00:00,TSLA,177.80999755859375
2024-05-07 19:30:00+00:00,TSLL,7.78000020980835
2024-05-08 13:30:00+00:00,TSLA,174.09010314941406
2024-05-08 13:30:00+00:00,TSLL,7.468599796295166
2024-05-08 14:30:00+00:00,TSLA,174.97120666503906
2024-05-08 14:30:00+00:00,TSLL,7.536399841308594
2024-05-08 15:30:00+00:00,TSLA,174.27999877929688
2024-05-08 15:30:00+00:00,TSLL,7.474400043487549
2024-05-08 16:30:00+00:00,TSLA,174.4783935546875
2024-05-08 16:30:00+00:00,TSLL,7.494999885559082
2024-05-08 17:30:00+00:00,TSLA,174.91200256347656
2024-05-08 17:30:00+00:00,TSLL,7.534999847412109
2024-05-08 18:30:00+00:00,TSLA,174.7301025390625
2024-05-08 18:30:00+00:00,TSLL,7.519800186157227
2024-05-08 19:30:00+00:00,TSLA,174.77999877929688
2024-05-08 19:30:00+00:00,TSLL,7.510000228881836
2024-05-09 13:30:00+00:00,TSLA,173.5345001220703
2024-05-09 13:30:00+00:00,TSLL,7.401199817657471
2024-05-09 14:30:00+00:00,TSLA,172.5
2024-05-09 14:30:00+00:00,TSLL,7.31879997253418
2024-05-09 15:30:00+00:00,TSLA,173.05419921875
2024-05-09 15:30:00+00:00,TSLL,7.368800163269043
2024-05-09 16:30:00+00:00,TSLA,173.15989685058594
2024-05-09 16:30:00+00:00,TSLL,7.364999771118164
2024-05-09 17:30:00+00:00,TSLA,172.32200622558594
2024-05-09 17:30:00+00:00,TSLL,7.295000076293945
2024-05-09 18:30:00+00:00,TSLA,171.77999877929688
2024-05-09 18:30:00+00:00,TSLL,7.25
2024-05-09 19:30:00+00:00,TSLA,171.9600067138672
2024-05-09 19:30:00+00:00,TSLL,7.269999980926514
2024-05-10 13:30:00+00:00,TSLA,169.22999572753906
2024-05-10 13:30:00+00:00,TSLL,7.025000095367432
2024-05-10 14:30:00+00:00,TSLA,169.15249633789062
2024-05-10 14:30:00+00:00,TSLL,7.03000020980835
2024-05-10 15:30:00+00:00,TSLA,168.4199981689453
2024-05-10 15:30:00+00:00,TSLL,6.960100173950195
2024-05-10 16:30:00+00:00,TSLA,168.6199951171875
2024-05-10 16:30:00+00:00,TSLL,6.981200218200684
2024-05-10 17:30:00+00:00,TSLA,168.5500030517578
2024-05-10 17:30:00+00:00,TSLL,6.974999904632568
2024-05-10 18:30:00+00:00,TSLA,169.1540069580078
2024-05-10 18:30:00+00:00,TSLL,7.025000095367432
2024-05-10 19:30:00+00:00,TSLA,168.4600067138672
2024-05-10 19:30:00+00:00,TSLL,6.977499961853027
2024-05-13 13:30:00+00:00,TSLA,174.4801025390625
2024-05-13 13:30:00+00:00,TSLL,7.465000152587891
2024-05-13 14:30:00+00:00,TSLA,172.4499969482422
2024-05-13 14:30:00+00:00,TSLL,7.290299892425537
2024-05-13 15:30:00+00:00,TSLA,171.8699951171875
2024-05-13 15:30:00+00:00,TSLL,7.25
2024-05-13 16:30:00+00:00,TSLA,171.58999633789062
2024-05-13 16:30:00+00:00,TSLL,7.226799964904785
2024-05-13 17:30:00+00:00,TSLA,172.11000061035156
2024-05-13 17:30:00+00:00,TSLL,7.264999866485596
2024-05-13 18:30:00+00:00,TSLA,171.8699951171875
2024-05-13 18:30:00+00:00,TSLL,7.244999885559082
2024-05-13 19:30:00+00:00,TSLA,171.9199981689453
2024-05-13 19:30:00+00:00,TSLL,7.25
2024-05-14 13:30:00+00:00,TSLA,176.10989379882812
2024-05-14 13:30:00+00:00,TSLL,7.602499961853027
2024-05-14 14:30:00+00:00,TSLA,178.92999267578125
2024-05-14 14:30:00+00:00,TSLL,7.839900016784668
2024-05-14 15:30:00+00:00,TSLA,177.02000427246094
2024-05-14 15:30:00+00:00,TSLL,7.677700042724609
2024-05-14 16:30:00+00:00,TSLA,176.25
2024-05-14 16:30:00+00:00,TSLL,7.610000133514404
2024-05-14 17:30:00+00:00,TSLA,176.5924072265625
2024-05-14 17:30:00+00:00,TSLL,7.642000198364258
2024-05-14 18:30:00+00:00,TSLA,177.60000610351562
2024-05-14 18:30:00+00:00,TSLL,7.728000164031982
2024-05-14 19:30:00+00:00,TSLA,177.61000061035156
2024-05-14 19:30:00+00:00,TSLL,7.724999904632568
2024-05-15 13:30:00+00:00,TSLA,173.2100067138672
2024-05-15 13:30:00+00:00,TSLL,7.349999904632568
2024-05-15 14:30:00+00:00,TSLA,174.84010314941406
2024-05-15 14:30:00+00:00,TSLL,7.4857001304626465
2024-05-15 15:30:00+00:00,TSLA,174.89999389648438
2024-05-15 15:30:00+00:00,TSLL,7.491099834442139
2024-05-15 16:30:00+00:00,TSLA,175.30990600585938
2024-05-15 16:30:00+00:00,TSLL,7.525000095367432
2024-05-15 17:30:00+00:00,TSLA,174.72500610351562
2024-05-15 17:30:00+00:00,TSLL,7.46999979019165
2024-05-15 18:30:00+00:00,TSLA,174.63600158691406
2024-05-15 18:30:00+00:00,TSLL,7.469099998474121
2024-05-15 19:30:00+00:00,TSLA,174.08990478515625
2024-05-15 19:30:00+00:00,TSLL,7.414999961853027
2024-05-16 13:30:00+00:00,TSLA,174.21389770507812
2024-05-16 13:30:00+00:00,TSLL,7.429999828338623
2024-05-16 14:30:00+00:00,TSLA,174.36099243164062
2024-05-16 14:30:00+00:00,TSLL,7.445000171661377
2024-05-16 15:30:00+00:00,TSLA,175.3249969482422
2024-05-16 15:30:00+00:00,TSLL,7.512599945068359
2024-05-16 16:30:00+00:00,TSLA,174.2747039794922
2024-05-16 16:30:00+00:00,TSLL,7.427999973297119
2024-05-16 17:30:00+00:00,TSLA,174.39990234375
2024-05-16 17:30:00+00:00,TSLL,7.440100193023682
2024-05-16 18:30:00+00:00,TSLA,174.9600067138672
2024-05-16 18:30:00+00:00,TSLL,7.489999771118164
2024-05-16 19:30:00+00:00,TSLA,174.86000061035156
2024-05-16 19:30:00+00:00,TSLL,7.474999904632568
2024-05-17 13:30:00+00:00,TSLA,175.79469299316406
2024-05-17 13:30:00+00:00,TSLL,7.558800220489502
2024-05-17 14:30:00+00:00,TSLA,177.87440490722656
2024-05-17 14:30:00+00:00,TSLL,7.730000019073486
2024-05-17 15:30:00+00:00,TSLA,179.2550048828125
2024-05-17 15:30:00+00:00,TSLL,7.849999904632568
2024-05-17 16:30:00+00:00,TSLA,177.22000122070312
2024-05-17 16:30:00+00:00,TSLL,7.679999828338623
2024-05-17 17:30:00+00:00,TSLA,176.17010498046875
2024-05-17 17:30:00+00:00,TSLL,7.590000152587891
2024-05-17 18:30:00+00:00,TSLA,177.12010192871094
2024-05-17 18:30:00+00:00,TSLL,7.674200057983398
2024-05-17 19:30:00+00:00,TSLA,177.57000732421875
2024-05-17 19:30:00+00:00,TSLL,7.699999809265137
2024-05-20 13:30:00+00:00,TSLA,174.74000549316406
2024-05-20 13:30:00+00:00,TSLL,7.460000038146973
2024-05-20 14:30:00+00:00,TSLA,174.3582000732422
2024-05-20 14:30:00+00:00,TSLL,7.429999828338623
2024-05-20 15:30:00+00:00,TSLA,174.08999633789062
2024-05-20 15:30:00+00:00,TSLL,7.409900188446045
2024-05-20 16:30:00+00:00,TSLA,174.24949645996094
2024-05-20 16:30:00+00:00,TSLL,7.419899940490723
2024-05-20 17:30:00+00:00,TSLA,174.26390075683594
2024-05-20 17:30:00+00:00,TSLL,7.420000076293945
2024-05-20 18:30:00+00:00,TSLA,174.9084014892578
2024-05-20 18:30:00+00:00,TSLL,7.470099925994873
2024-05-20 19:30:00+00:00,TSLA,174.97000122070312
2024-05-20 19:30:00+00:00,TSLL,7.480000019073486
2024-05-21 13:30:00+00:00,TSLA,178.1300048828125
2024-05-21 13:30:00+00:00,TSLL,7.75
2024-05-21 14:30:00+00:00,TSLA,178.89599609375
2024-05-21 14:30:00+00:00,TSLL,7.810100078582764
2024-05-21 15:30:00+00:00,TSLA,181.85000610351562
2024-05-21 15:30:00+00:00,TSLL,8.069999694824219
2024-05-21 16:30:00+00:00,TSLA,181.64999389648438
2024-05-21 16:30:00+00:00,TSLL,8.046699523925781
2024-05-21 17:30:00+00:00,TSLA,184.41000366210938
2024-05-21 17:30:00+00:00,TSLL,8.281999588012695
2024-05-21 18:30:00+00:00,TSLA,184.76829528808594
2024-05-21 18:30:00+00:00,TSLL,8.3149995803833
2024-05-21 19:30:00+00:00,TSLA,186.69000244140625
2024-05-21 19:30:00+00:00,TSLL,8.479999542236328
2024-05-22 13:30:00+00:00,TSLA,181.11000061035156
2024-05-22 13:30:00+00:00,TSLL,7.97130012512207
2024-05-22 14:30:00+00:00,TSLA,180.47500610351562
2024-05-22 14:30:00+00:00,TSLL,7.910999774932861
2024-05-22 15:30:00+00:00,TSLA,180.8300018310547
2024-05-22 15:30:00+00:00,TSLL,7.949900150299072
2024-05-22 16:30:00+00:00,TSLA,179.66969299316406
2024-05-22 16:30:00+00:00,TSLL,7.840099811553955
2024-05-22 17:30:00+00:00,TSLA,178.1898956298828
2024-05-22 17:30:00+00:00,TSLL,7.701200008392334
2024-05-22 18:30:00+00:00,TSLA,179.61000061035156
2024-05-22 18:30:00+00:00,TSLL,7.839900016784668
2024-05-22 19:30:00+00:00,TSLA,180.1959991455078
2024-05-22 19:30:00+00:00,TSLL,7.885000228881836
2024-05-23 13:30:00+00:00,TSLA,176.64999389648438
2024-05-23 13:30:00+00:00,TSLL,7.569900035858154
2024-05-23 14:30:00+00:00,TSLA,176.50010681152344
2024-05-23 14:30:00+00:00,TSLL,7.565999984741211
2024-05-23 15:30:00+00:00,TSLA,177.75
2024-05-23 15:30:00+00:00,TSLL,7.6697998046875
2024-05-23 16:30:00+00:00,TSLA,177.02000427246094
2024-05-23 16:30:00+00:00,TSLL,7.6057000160217285
2024-05-23 17:30:00+00:00,TSLA,173.5399932861328
2024-05-23 17:30:00+00:00,TSLL,7.308800220489502
2024-05-23 18:30:00+00:00,TSLA,173.7209930419922
2024-05-23 18:30:00+00:00,TSLL,7.315999984741211
2024-05-23 19:30:00+00:00,TSLA,173.74000549316406
2024-05-23 19:30:00+00:00,TSLL,7.319699764251709
2024-05-24 13:30:00+00:00,TSLA,177.8199005126953
2024-05-24 13:30:00+00:00,TSLL,7.65500020980835
2024-05-24 14:30:00+00:00,TSLA,178.49000549316406
2024-05-24 14:30:00+00:00,TSLL,7.7027997970581055
2024-05-24 15:30:00+00:00,TSLA,178.80999755859375
2024-05-24 15:30:00+00:00,TSLL,7.738800048828125
2024-05-24 16:30:00+00:00,TSLA,179.0500946044922
2024-05-24 16:30:00+00:00,TSLL,7.75
2024-05-24 17:30:00+00:00,TSLA,179.8000030517578
2024-05-24 17:30:00+00:00,TSLL,7.815000057220459
2024-05-24 18:30:00+00:00,TSLA,179.52000427246094
2024-05-24 18:30:00+00:00,TSLL,7.800000190734863
2024-05-24 19:30:00+00:00,TSLA,179.33999633789062
2024-05-24 19:30:00+00:00,TSLL,7.775000095367432
2024-05-28 13:30:00+00:00,TSLA,175.55999755859375
2024-05-28 13:30:00+00:00,TSLL,7.459799766540527
2024-05-28 14:30:00+00:00,TSLA,176.08999633789062
2024-05-28 14:30:00+00:00,TSLL,7.494999885559082
2024-05-28 15:30:00+00:00,TSLA,177.3000030517578
2024-05-28 15:30:00+00:00,TSLL,7.6041998863220215
2024-05-28 16:30:00+00:00,TSLA,176.0247039794922
2024-05-28 16:30:00+00:00,TSLL,7.495699882507324
2024-05-28 17:30:00+00:00,TSLA,175.34500122070312
2024-05-28 17:30:00+00:00,TSLL,7.434999942779541
2024-05-28 18:30:00+00:00,TSLA,176.3011932373047
2024-05-28 18:30:00+00:00,TSLL,7.517099857330322
2024-05-28 19:30:00+00:00,TSLA,176.74000549316406
2024-05-28 19:30:00+00:00,TSLL,7.554900169372559
2024-05-29 13:30:00+00:00,TSLA,175.5041961669922
2024-05-29 13:30:00+00:00,TSLL,7.44980001449585
2024-05-29 14:30:00+00:00,TSLA,175.21400451660156
2024-05-29 14:30:00+00:00,TSLL,7.425000190734863
2024-05-29 15:30:00+00:00,TSLA,176.10690307617188
2024-05-29 15:30:00+00:00,TSLL,7.494999885559082
2024-05-29 16:30:00+00:00,TSLA,176.8300018310547
2024-05-29 16:30:00+00:00,TSLL,7.559999942779541
2024-05-29 17:30:00+00:00,TSLA,176.44000244140625
2024-05-29 17:30:00+00:00,TSLL,7.520299911499023
2024-05-29 18:30:00+00:00,TSLA,177.625
2024-05-29 18:30:00+00:00,TSLL,7.628399848937988
2024-05-29 19:30:00+00:00,TSLA,176.2100067138672
2024-05-29 19:30:00+00:00,TSLL,7.505000114440918
2024-05-30 13:30:00+00:00,TSLA,181.06480407714844
2024-05-30 13:30:00+00:00,TSLL,7.911200046539307
2024-05-30 14:30:00+00:00,TSLA,176.70010375976562
2024-05-30 14:30:00+00:00,TSLL,7.549900054931641
2024-05-30 15:30:00+00:00,TSLA,176.8699951171875
2024-05-30 15:30:00+00:00,TSLL,7.565000057220459
2024-05-30 16:30:00+00:00,TSLA,178.38999938964844
2024-05-30 16:30:00+00:00,TSLL,7.685699939727783
2024-05-30 17:30:00+00:00,TSLA,179.51589965820312
2024-05-30 17:30:00+00:00,TSLL,7.784999847412109
2024-05-30 18:30:00+00:00,TSLA,178.94000244140625
2024-05-30 18:30:00+00:00,TSLL,7.730000019073486
2024-05-30 19:30:00+00:00,TSLA,178.8300018310547
2024-05-30 19:30:00+00:00,TSLL,7.7204999923706055
2024-05-31 13:30:00+00:00,TSLA,177.5399932861328
2024-05-31 13:30:00+00:00,TSLL,7.605000019073486
2024-05-31 14:30:00+00:00,TSLA,175.4499969482422
2024-05-31 14:30:00+00:00,TSLL,7.429999828338623
2024-05-31 15:30:00+00:00,TSLA,174.81350708007812
2024-05-31 15:30:00+00:00,TSLL,7.378799915313721
2024-05-31 16:30:00+00:00,TSLA,175.94000244140625
2024-05-31 16:30:00+00:00,TSLL,7.470099925994873
2024-05-31 17:30:00+00:00,TSLA,175.6699981689453
2024-05-31 17:30:00+00:00,TSLL,7.448999881744385
2024-05-31 18:30:00+00:00,TSLA,175.69000244140625
2024-05-31 18:30:00+00:00,TSLL,7.450099945068359
2024-05-31 19:30:00+00:00,TSLA,178.05999755859375
2024-05-31 19:30:00+00:00,TSLL,7.659999847412109
2024-06-03 13:30:00+00:00,TSLA,180.4149932861328
2024-06-03 13:30:00+00:00,TSLL,7.849999904632568
2024-06-03 14:30:00+00:00,TSLA,179.0500030517578
2024-06-03 14:30:00+00:00,TSLL,7.7399001121521
2024-06-03 15:30:00+00:00,TSLA,176.35000610351562
2024-06-03 15:30:00+00:00,TSLL,7.508800029754639
2024-06-03 16:30:00+00:00,TSLA,175.79139709472656
2024-06-03 16:30:00+00:00,TSLL,7.450399875640869
2024-06-03 17:30:00+00:00,TSLA,176.38600158691406
2024-06-03 17:30:00+00:00,TSLL,7.514999866485596
2024-06-03 18:30:00+00:00,TSLA,176.57400512695312
2024-06-03 18:30:00+00:00,TSLL,7.527200222015381
2024-06-03 19:30:00+00:00,TSLA,176.3800048828125
2024-06-03 19:30:00+00:00,TSLL,7.503499984741211
2024-06-04 13:30:00+00:00,TSLA,174.97000122070312
2024-06-04 13:30:00+00:00,TSLL,7.375
2024-06-04 14:30:00+00:00,TSLA,176.05999755859375
2024-06-04 14:30:00+00:00,TSLL,7.474999904632568
2024-06-04 15:30:00+00:00,TSLA,175.64999389648438
2024-06-04 15:30:00+00:00,TSLL,7.440000057220459
2024-06-04 16:30:00+00:00,TSLA,175.66050720214844
2024-06-04 16:30:00+00:00,TSLL,7.446700096130371
2024-06-04 17:30:00+00:00,TSLA,176.80999755859375
2024-06-04 17:30:00+00:00,TSLL,7.547100067138672
2024-06-04 18:30:00+00:00,TSLA,175.74000549316406
2024-06-04 18:30:00+00:00,TSLL,7.445000171661377
2024-06-04 19:30:00+00:00,TSLA,174.72000122070312
2024-06-04 19:30:00+00:00,TSLL,7.360000133514404
2024-06-05 13:30:00+00:00,TSLA,173.9300994873047
2024-06-05 13:30:00+00:00,TSLL,7.289999961853027
2024-06-05 14:30:00+00:00,TSLA,175.09010314941406
2024-06-05 14:30:00+00:00,TSLL,7.394999980926514
2024-06-05 15:30:00+00:00,TSLA,175.5312957763672
2024-06-05 15:30:00+00:00,TSLL,7.429999828338623
2024-06-05 16:30:00+00:00,TSLA,175.5500030517578
2024-06-05 16:30:00+00:00,TSLL,7.429900169372559
2024-06-05 17:30:00+00:00,TSLA,174.9001007080078
2024-06-05 17:30:00+00:00,TSLL,7.380000114440918
2024-06-05 18:30:00+00:00,TSLA,174.70179748535156
2024-06-05 18:30:00+00:00,TSLL,7.355000019073486
2024-06-05 19:30:00+00:00,TSLA,174.9600067138672
2024-06-05 19:30:00+00:00,TSLL,7.389999866485596
2024-06-06 13:30:00+00:00,TSLA,173.77999877929688
2024-06-06 13:30:00+00:00,TSLL,7.269999980926514
2024-06-06 14:30:00+00:00,TSLA,174.4398956298828
2024-06-06 14:30:00+00:00,TSLL,7.332799911499023
2024-06-06 15:30:00+00:00,TSLA,175.89999389648438
2024-06-06 15:30:00+00:00,TSLL,7.458799839019775
2024-06-06 16:30:00+00:00,TSLA,177.99009704589844
2024-06-06 16:30:00+00:00,TSLL,7.630000114440918
2024-06-06 17:30:00+00:00,TSLA,178.2899932861328
2024-06-06 17:30:00+00:00,TSLL,7.65500020980835
2024-06-06 18:30:00+00:00,TSLA,178.58999633789062
2024-06-06 18:30:00+00:00,TSLL,7.684999942779541
2024-06-06 19:30:00+00:00,TSLA,177.94000244140625
2024-06-06 19:30:00+00:00,TSLL,7.630000114440918
2024-06-07 13:30:00+00:00,TSLA,178.389892578125
2024-06-07 13:30:00+00:00,TSLL,7.659999847412109
2024-06-07 14:30:00+00:00,TSLA,178.33999633789062
2024-06-07 14:30:00+00:00,TSLL,7.650100231170654
2024-06-07 15:30:00+00:00,TSLA,178.4582061767578
2024-06-07 15:30:00+00:00,TSLL,7.664999961853027
2024-06-07 16:30:00+00:00,TSLA,177.49000549316406
2024-06-07 16:30:00+00:00,TSLL,7.580100059509277
2024-06-07 17:30:00+00:00,TSLA,176.25
2024-06-07 17:30:00+00:00,TSLL,7.480000019073486
2024-06-07 18:30:00+00:00,TSLA,177.3300018310547
2024-06-07 18:30:00+00:00,TSLL,7.565000057220459
2024-06-07 19:30:00+00:00,TSLA,177.39999389648438
2024-06-07 19:30:00+00:00,TSLL,7.579999923706055
2024-06-10 13:30:00+00:00,TSLA,176.752197265625
2024-06-10 13:30:00+00:00,TSLL,7.528800010681152
2024-06-10 14:30:00+00:00,TSLA,175.94500732421875
2024-06-10 14:30:00+00:00,TSLL,7.454999923706055
2024-06-10 15:30:00+00:00,TSLA,175.75999450683594
2024-06-10 15:30:00+00:00,TSLL,7.438799858093262
2024-06-10 16:30:00+00:00,TSLA,174.86000061035156
2024-06-10 16:30:00+00:00,TSLL,7.360000133514404
2024-06-10 17:30:00+00:00,TSLA,173.72999572753906
2024-06-10 17:30:00+00:00,TSLL,7.261199951171875
2024-06-10 18:30:00+00:00,TSLA,175.0
2024-06-10 18:30:00+00:00,TSLL,7.364999771118164
2024-06-10 19:30:00+00:00,TSLA,173.7899932861328
2024-06-10 19:30:00+00:00,TSLL,7.269899845123291
2024-06-11 13:30:00+00:00,TSLA,169.7550048828125
2024-06-11 13:30:00+00:00,TSLL,6.920100212097168
